99.8
10000
6.160000	0.007012	-0.139567
6.161000	0.006890	-0.185711
6.162000	0.006746	-0.183370
6.163000	0.006591	-0.207665
6.164000	0.006399	-0.192846
6.165000	0.006234	-0.230983
6.166000	0.006004	-0.253028
6.167000	0.005784	-0.158578
6.168000	0.005648	-0.130010
6.169000	0.005553	-0.061180
6.170000	0.005453	-0.121243
6.171000	0.005333	-0.115589
6.172000	0.005203	-0.143204
6.173000	0.005039	-0.165933
6.174000	0.004861	-0.170840
6.175000	0.004753	-0.090954
6.176000	0.004676	-0.064602
6.177000	0.004608	-0.056077
6.178000	0.004591	-0.019684
6.179000	0.004517	-0.120386
6.180000	0.004390	-0.125838
6.181000	0.004285	-0.105795
6.182000	0.004153	-0.094201
6.183000	0.004063	-0.039731
6.184000	0.004062	0.012251
6.185000	0.004076	0.041845
6.186000	0.004139	0.070170
6.187000	0.004156	0.032903
6.188000	0.004208	0.075732
6.189000	0.004306	0.061975
6.190000	0.004363	0.100554
6.191000	0.004404	0.083586
6.192000	0.004515	0.113236
6.193000	0.004604	0.064516
6.194000	0.004622	0.053061
6.195000	0.004697	0.124352
6.196000	0.004834	0.173580
6.197000	0.005021	0.225731
6.198000	0.005266	0.233292
6.199000	0.005534	0.284487
6.200000	0.005833	0.354828
6.201000	0.006228	0.417437
6.202000	0.006608	0.362395
6.203000	0.007003	0.404746
6.204000	0.007477	0.459716
6.205000	0.007930	0.413147
6.206000	0.008307	0.412647
6.207000	0.008724	0.390514
6.208000	0.009060	0.287552
6.209000	0.009389	0.291589
6.210000	0.009709	0.340919
6.211000	0.010011	0.377496
6.212000	0.010392	0.371350
6.213000	0.010784	0.383113
6.214000	0.011140	0.331433
6.215000	0.011452	0.293060
6.216000	0.011732	0.251932
6.217000	0.012049	0.299318
6.218000	0.012345	0.325640
6.219000	0.012654	0.242704
6.220000	0.012887	0.196369
6.221000	0.013054	0.177388
6.222000	0.013277	0.237735
6.223000	0.013537	0.314446
6.224000	0.013868	0.312875
6.225000	0.014151	0.296564
6.226000	0.014422	0.338302
6.227000	0.014705	0.293917
6.228000	0.014985	0.321842
6.229000	0.015349	0.375121
6.230000	0.015738	0.371519
6.231000	0.016130	0.400708
6.232000	0.016518	0.376162
6.233000	0.016841	0.321912
6.234000	0.017184	0.323722
6.235000	0.017496	0.264220
6.236000	0.017746	0.182567
6.237000	0.017902	0.143856
6.238000	0.018067	0.172825
6.239000	0.018259	0.196642
6.240000	0.018432	0.196003
6.241000	0.018620	0.189400
6.242000	0.018808	0.208417
6.243000	0.019009	0.226451
6.244000	0.019219	0.234944
6.245000	0.019500	0.285952
6.246000	0.019795	0.269988
6.247000	0.020018	0.189160
6.248000	0.020190	0.106371
6.249000	0.020248	0.032955
6.250000	0.020288	0.039718
6.251000	0.020323	0.054091
6.252000	0.020372	0.021247
6.253000	0.020404	0.069826
6.254000	0.020475	0.052421
6.255000	0.020524	0.064974
6.256000	0.020574	0.052495
6.257000	0.020658	0.041667
6.258000	0.020692	0.028902
6.259000	0.020677	-0.073633
6.260000	0.020557	-0.113262
6.261000	0.020454	-0.052942
6.262000	0.020438	-0.050925
6.263000	0.020394	-0.072661
6.264000	0.020328	-0.082292
6.265000	0.020294	0.001312
6.266000	0.020250	-0.074362
6.267000	0.020211	-0.042405
6.268000	0.020105	-0.094021
6.269000	0.020029	-0.118122
6.270000	0.019910	-0.120484
6.271000	0.019782	-0.169283
6.272000	0.019629	-0.165875
6.273000	0.019457	-0.170812
6.274000	0.019323	-0.130736
6.275000	0.019218	-0.053839
6.276000	0.019135	-0.112798
6.277000	0.019043	-0.115604
6.278000	0.018944	-0.108880
6.279000	0.018814	-0.142723
6.280000	0.018711	-0.117110
6.281000	0.018582	-0.105527
6.282000	0.018497	-0.062869
6.283000	0.018412	-0.145082
6.284000	0.018248	-0.173371
6.285000	0.018048	-0.196834
6.286000	0.017877	-0.140287
6.287000	0.017703	-0.157008
6.288000	0.017514	-0.226381
6.289000	0.017287	-0.185857
6.290000	0.017164	-0.107092
6.291000	0.017036	-0.146706
6.292000	0.016913	-0.137182
6.293000	0.016793	-0.112567
6.294000	0.016619	-0.167908
6.295000	0.016450	-0.187894
6.296000	0.016255	-0.214743
6.297000	0.016007	-0.285333
6.298000	0.015727	-0.280538
6.299000	0.015498	-0.232440
6.300000	0.015260	-0.221850
6.301000	0.015042	-0.201968
6.302000	0.014798	-0.267694
6.303000	0.014534	-0.249336
6.304000	0.014259	-0.239666
6.305000	0.014002	-0.259929
6.306000	0.013736	-0.237393
6.307000	0.013536	-0.181052
6.308000	0.013361	-0.185880
6.309000	0.013192	-0.193151
6.310000	0.013000	-0.201650
6.311000	0.012854	-0.156000
6.312000	0.012638	-0.186368
6.313000	0.012411	-0.208362
6.314000	0.012242	-0.163431
6.315000	0.012114	-0.142608
6.316000	0.011908	-0.192976
6.317000	0.011689	-0.230048
6.318000	0.011460	-0.185310
6.319000	0.011255	-0.216899
6.320000	0.011037	-0.236126
6.321000	0.010804	-0.225382
6.322000	0.010530	-0.320681
6.323000	0.010252	-0.267544
6.324000	0.009934	-0.302748
6.325000	0.009680	-0.251428
6.326000	0.009414	-0.283247
6.327000	0.009097	-0.267384
6.328000	0.008841	-0.301971
6.329000	0.008556	-0.297260
6.330000	0.008263	-0.271281
6.331000	0.008021	-0.251362
6.332000	0.007783	-0.238916
6.333000	0.007533	-0.222624
6.334000	0.007320	-0.209135
6.335000	0.007130	-0.214224
6.336000	0.006927	-0.225281
6.337000	0.006736	-0.227684
6.338000	0.006511	-0.251417
6.339000	0.006272	-0.248254
6.340000	0.006073	-0.199529
6.341000	0.005828	-0.284731
6.342000	0.005522	-0.309739
6.343000	0.005227	-0.272447
6.344000	0.005006	-0.217084
6.345000	0.004798	-0.221794
6.346000	0.004537	-0.206175
6.347000	0.004299	-0.222200
6.348000	0.004056	-0.270171
6.349000	0.003739	-0.315134
6.350000	0.003485	-0.279763
6.351000	0.003199	-0.269119
6.352000	0.002981	-0.211450
6.353000	0.002835	-0.085184
6.354000	0.002716	-0.092403
6.355000	0.002590	-0.062996
6.356000	0.002492	-0.113324
6.357000	0.002406	-0.040439
6.358000	0.002311	-0.081500
6.359000	0.002197	-0.142624
6.360000	0.002015	-0.189133
6.361000	0.001747	-0.300131
6.362000	0.001443	-0.368115
6.363000	0.001106	-0.414812
6.364000	0.000669	-0.419172
6.365000	0.000242	-0.423806
6.366000	-0.000205	-0.476849
6.367000	-0.000665	-0.496434
6.368000	-0.001187	-0.523729
6.369000	-0.001666	-0.449352
6.370000	-0.002132	-0.373080
6.371000	-0.002485	-0.378513
6.372000	-0.002880	-0.374497
6.373000	-0.003220	-0.332171
6.374000	-0.003575	-0.326154
6.375000	-0.003915	-0.338515
6.376000	-0.004315	-0.418767
6.377000	-0.004732	-0.464289
6.378000	-0.005150	-0.437697
6.379000	-0.005601	-0.402271
6.380000	-0.006023	-0.408684
6.381000	-0.006424	-0.422653
6.382000	-0.006849	-0.398006
6.383000	-0.007302	-0.429746
6.384000	-0.007716	-0.369352
6.385000	-0.008129	-0.458158
6.386000	-0.008575	-0.404265
6.387000	-0.008937	-0.347904
6.388000	-0.009307	-0.351279
6.389000	-0.009651	-0.351439
6.390000	-0.010001	-0.424148
6.391000	-0.010422	-0.426226
6.392000	-0.010836	-0.386878
6.393000	-0.011254	-0.407498
6.394000	-0.011639	-0.398657
6.395000	-0.012007	-0.401092
6.396000	-0.012402	-0.372631
6.397000	-0.012765	-0.369090
6.398000	-0.013083	-0.317002
6.399000	-0.013464	-0.370598
6.400000	-0.013807	-0.306499
6.401000	-0.014077	-0.319912
6.402000	-0.014383	-0.326661
6.403000	-0.014694	-0.260731
6.404000	-0.014952	-0.254516
6.405000	-0.015188	-0.213759
6.406000	-0.015382	-0.215058
6.407000	-0.015623	-0.244658
6.408000	-0.015887	-0.279007
6.409000	-0.016203	-0.359484
6.410000	-0.016567	-0.405027
6.411000	-0.016924	-0.373245
6.412000	-0.017283	-0.351080
6.413000	-0.017621	-0.316175
6.414000	-0.017920	-0.326253
6.415000	-0.018240	-0.365246
6.416000	-0.018606	-0.332402
6.417000	-0.018876	-0.323136
6.418000	-0.019205	-0.321335
6.419000	-0.019538	-0.265237
6.420000	-0.019817	-0.289974
6.421000	-0.020080	-0.286462
6.422000	-0.020369	-0.263350
6.423000	-0.020690	-0.330740
6.424000	-0.021067	-0.370131
6.425000	-0.021446	-0.367407
6.426000	-0.021774	-0.270900
6.427000	-0.022015	-0.243258
6.428000	-0.022259	-0.227110
6.429000	-0.022505	-0.296689
6.430000	-0.022769	-0.264495
6.431000	-0.023036	-0.300065
6.432000	-0.023329	-0.255233
6.433000	-0.023535	-0.176381
6.434000	-0.023757	-0.229147
6.435000	-0.023990	-0.220512
6.436000	-0.024176	-0.157201
6.437000	-0.024264	-0.093607
6.438000	-0.024354	-0.101013
6.439000	-0.024506	-0.167324
6.440000	-0.024698	-0.154679
6.441000	-0.024867	-0.131194
6.442000	-0.024959	-0.130666
6.443000	-0.025077	-0.068952
6.444000	-0.025214	-0.164147
6.445000	-0.025351	-0.111198
6.446000	-0.025460	-0.067770
6.447000	-0.025587	-0.113671
6.448000	-0.025725	-0.136574
6.449000	-0.025828	-0.090452
6.450000	-0.025871	-0.066738
6.451000	-0.025919	-0.007546
6.452000	-0.025880	0.025304
6.453000	-0.025853	0.014237
6.454000	-0.025784	0.069881
6.455000	-0.025743	0.007355
6.456000	-0.025764	-0.039157
6.457000	-0.025768	-0.051155
6.458000	-0.025814	0.004593
6.459000	-0.025751	0.077194
6.460000	-0.025653	0.122328
6.461000	-0.025505	0.217291
6.462000	-0.025304	0.192828
6.463000	-0.025132	0.217964
6.464000	-0.024968	0.157055
6.465000	-0.024731	0.233240
6.466000	-0.024515	0.225688
6.467000	-0.024300	0.181316
6.468000	-0.024094	0.184525
6.469000	-0.023838	0.270613
6.470000	-0.023539	0.347011
6.471000	-0.023181	0.362210
6.472000	-0.022732	0.453013
6.473000	-0.022255	0.513541
6.474000	-0.021736	0.493822
6.475000	-0.021221	0.482609
6.476000	-0.020731	0.552997
6.477000	-0.020182	0.508767
6.478000	-0.019598	0.624750
6.479000	-0.018910	0.630894
6.480000	-0.018243	0.622745
6.481000	-0.017618	0.598922
6.482000	-0.017019	0.590261
6.483000	-0.016450	0.544861
6.484000	-0.015919	0.536727
6.485000	-0.015395	0.558614
6.486000	-0.014862	0.502008
6.487000	-0.014390	0.462382
6.488000	-0.013947	0.362807
6.489000	-0.013563	0.405504
6.490000	-0.013154	0.374509
6.491000	-0.012814	0.301750
6.492000	-0.012551	0.279433
6.493000	-0.012262	0.278213
6.494000	-0.011957	0.328836
6.495000	-0.011619	0.329615
6.496000	-0.011290	0.320833
6.497000	-0.010967	0.309158
6.498000	-0.010608	0.363337
6.499000	-0.010224	0.434994
6.500000	-0.009786	0.468383
6.501000	-0.009386	0.420157
6.502000	-0.008952	0.460617
6.503000	-0.008433	0.524768
6.504000	-0.007876	0.602894
6.505000	-0.007271	0.632148
6.506000	-0.006666	0.696747
6.507000	-0.005954	0.717097
6.508000	-0.005272	0.712735
6.509000	-0.004557	0.735852
6.510000	-0.003828	0.747985
6.511000	-0.003042	0.801234
6.512000	-0.002273	0.791349
6.513000	-0.001468	0.849149
6.514000	-0.000688	0.805684
6.515000	0.000128	0.826432
6.516000	0.000976	0.804751
6.517000	0.001758	0.762336
6.518000	0.002554	0.806494
6.519000	0.003337	0.781559
6.520000	0.004060	0.745744
6.521000	0.004818	0.796463
6.522000	0.005680	0.817038
6.523000	0.006461	0.770480
6.524000	0.007242	0.739495
6.525000	0.008005	0.723131
6.526000	0.008749	0.764903
6.527000	0.009514	0.721055
6.528000	0.010239	0.705465
6.529000	0.010909	0.687294
6.530000	0.011603	0.701870
6.531000	0.012261	0.641899
6.532000	0.012897	0.629851
6.533000	0.013561	0.668010
6.534000	0.014188	0.635769
6.535000	0.014769	0.486172
6.536000	0.015223	0.422312
6.537000	0.015720	0.453314
6.538000	0.016182	0.435630
6.539000	0.016677	0.518523
6.540000	0.017255	0.623099
6.541000	0.017871	0.629340
6.542000	0.018499	0.606410
6.543000	0.019076	0.539338
6.544000	0.019573	0.474419
6.545000	0.020044	0.475345
6.546000	0.020457	0.406967
6.547000	0.020893	0.431238
6.548000	0.021287	0.365329
6.549000	0.021658	0.325014
6.550000	0.021972	0.302891
6.551000	0.022296	0.301120
6.552000	0.022638	0.327521
6.553000	0.022965	0.341114
6.554000	0.023296	0.297980
6.555000	0.023570	0.245921
6.556000	0.023795	0.266218
6.557000	0.024065	0.232510
6.558000	0.024270	0.203040
6.559000	0.024462	0.198664
6.560000	0.024704	0.242175
6.561000	0.024937	0.169590
6.562000	0.025134	0.216576
6.563000	0.025307	0.162967
6.564000	0.025460	0.170699
6.565000	0.025628	0.221857
6.566000	0.025771	0.173425
6.567000	0.025938	0.166633
6.568000	0.026105	0.124557
6.569000	0.026197	0.120893
6.570000	0.026345	0.156328
6.571000	0.026515	0.165733
6.572000	0.026676	0.150146
6.573000	0.026809	0.135555
6.574000	0.026915	0.094205
6.575000	0.026989	0.066340
6.576000	0.027029	0.023887
6.577000	0.027037	0.011693
6.578000	0.027069	0.026437
6.579000	0.027088	-0.032794
6.580000	0.027050	-0.029941
6.581000	0.027071	-0.015710
6.582000	0.027060	0.003325
6.583000	0.027054	-0.053020
6.584000	0.027037	-0.038761
6.585000	0.026933	-0.108500
6.586000	0.026799	-0.110427
6.587000	0.026714	-0.084741
6.588000	0.026627	-0.100813
6.589000	0.026520	-0.099458
6.590000	0.026429	-0.167843
6.591000	0.026224	-0.213561
6.592000	0.025971	-0.251889
6.593000	0.025662	-0.314740
6.594000	0.025355	-0.360898
6.595000	0.025004	-0.383824
6.596000	0.024657	-0.305758
6.597000	0.024356	-0.321065
6.598000	0.024011	-0.334102
6.599000	0.023646	-0.377644
6.600000	0.023275	-0.421584
6.601000	0.022866	-0.421917
6.602000	0.022376	-0.494905
6.603000	0.021909	-0.462723
6.604000	0.021449	-0.418418
6.605000	0.021052	-0.416319
6.606000	0.020677	-0.363184
6.607000	0.020324	-0.355594
6.608000	0.019936	-0.394116
6.609000	0.019581	-0.388168
6.610000	0.019195	-0.406208
6.611000	0.018823	-0.327954
6.612000	0.018511	-0.295501
6.613000	0.018189	-0.358864
6.614000	0.017860	-0.274204
6.615000	0.017666	-0.181632
6.616000	0.017491	-0.138580
6.617000	0.017370	-0.162577
6.618000	0.017186	-0.147509
6.619000	0.017085	-0.078213
6.620000	0.016956	-0.175727
6.621000	0.016771	-0.157287
6.622000	0.016673	-0.067764
6.623000	0.016632	-0.042891
6.624000	0.016611	-0.033761
6.625000	0.016538	-0.106566
6.626000	0.016471	-0.111683
6.627000	0.016370	-0.096754
6.628000	0.016250	-0.202593
6.629000	0.016040	-0.176702
6.630000	0.015907	-0.098584
6.631000	0.015719	-0.194209
6.632000	0.015499	-0.250500
6.633000	0.015237	-0.293256
6.634000	0.014910	-0.329016
6.635000	0.014595	-0.278231
6.636000	0.014346	-0.258977
6.637000	0.014086	-0.271067
6.638000	0.013809	-0.313992
6.639000	0.013459	-0.365523
6.640000	0.013104	-0.314016
6.641000	0.012805	-0.318234
6.642000	0.012494	-0.296537
6.643000	0.012198	-0.289102
6.644000	0.011882	-0.287097
6.645000	0.011612	-0.260638
6.646000	0.011325	-0.250233
6.647000	0.011053	-0.304157
6.648000	0.010746	-0.324297
6.649000	0.010466	-0.284574
6.650000	0.010181	-0.320290
6.651000	0.009923	-0.279900
6.652000	0.009640	-0.327206
6.653000	0.009330	-0.276373
6.654000	0.009044	-0.291521
6.655000	0.008655	-0.407033
6.656000	0.008260	-0.378749
6.657000	0.007862	-0.466186
6.658000	0.007433	-0.389943
6.659000	0.007059	-0.296679
6.660000	0.006779	-0.294645
6.661000	0.006463	-0.311102
6.662000	0.006137	-0.309955
6.663000	0.005772	-0.393339
6.664000	0.005412	-0.354575
6.665000	0.005071	-0.375915
6.666000	0.004692	-0.368386
6.667000	0.004322	-0.372694
6.668000	0.003942	-0.364950
6.669000	0.003529	-0.447039
6.670000	0.003089	-0.434536
6.671000	0.002652	-0.433434
6.672000	0.002237	-0.412834
6.673000	0.001856	-0.369537
6.674000	0.001443	-0.433271
6.675000	0.000964	-0.460963
6.676000	0.000520	-0.389895
6.677000	0.000163	-0.359688
6.678000	-0.000197	-0.372947
6.679000	-0.000533	-0.364959
6.680000	-0.000888	-0.351682
6.681000	-0.001260	-0.364579
6.682000	-0.001645	-0.364011
6.683000	-0.002007	-0.376240
6.684000	-0.002390	-0.415305
6.685000	-0.002788	-0.362729
6.686000	-0.003161	-0.406028
6.687000	-0.003566	-0.444742
6.688000	-0.004007	-0.449589
6.689000	-0.004446	-0.454129
6.690000	-0.004880	-0.400736
6.691000	-0.005270	-0.392273
6.692000	-0.005641	-0.362847
6.693000	-0.005955	-0.298112
6.694000	-0.006220	-0.274387
6.695000	-0.006503	-0.237698
6.696000	-0.006740	-0.260462
6.697000	-0.006988	-0.274404
6.698000	-0.007252	-0.252204
6.699000	-0.007515	-0.272757
6.700000	-0.007808	-0.318127
6.701000	-0.008122	-0.293271
6.702000	-0.008385	-0.258244
6.703000	-0.008639	-0.192266
6.704000	-0.008849	-0.221202
6.705000	-0.009063	-0.205353
6.706000	-0.009328	-0.231707
6.707000	-0.009506	-0.161538
6.708000	-0.009667	-0.194823
6.709000	-0.009872	-0.197556
6.710000	-0.010067	-0.240657
6.711000	-0.010366	-0.256116
6.712000	-0.010596	-0.217571
6.713000	-0.010825	-0.237676
6.714000	-0.011025	-0.222070
6.715000	-0.011240	-0.196357
6.716000	-0.011411	-0.183881
6.717000	-0.011580	-0.152745
6.718000	-0.011671	-0.126180
6.719000	-0.011786	-0.087962
6.720000	-0.011917	-0.124699
6.721000	-0.012059	-0.119047
6.722000	-0.012164	-0.103926
6.723000	-0.012316	-0.103058
6.724000	-0.012400	-0.106339
6.725000	-0.012470	-0.045618
6.726000	-0.012497	-0.022848
6.727000	-0.012535	-0.057616
6.728000	-0.012637	-0.096555
6.729000	-0.012721	-0.075201
6.730000	-0.012775	-0.053689
6.731000	-0.012788	0.012810
6.732000	-0.012805	0.025623
6.733000	-0.012814	-0.068134
6.734000	-0.012884	-0.121897
6.735000	-0.013008	-0.173601
6.736000	-0.013126	-0.128900
6.737000	-0.013279	-0.154203
6.738000	-0.013444	-0.145349
6.739000	-0.013612	-0.154087
6.740000	-0.013725	-0.074108
6.741000	-0.013823	-0.110331
6.742000	-0.013922	-0.062302
6.743000	-0.013980	-0.065434
6.744000	-0.014091	-0.132152
6.745000	-0.014158	-0.069550
6.746000	-0.014152	-0.000714
6.747000	-0.014162	-0.034865
6.748000	-0.014164	0.012244
6.749000	-0.014195	-0.050685
6.750000	-0.014261	-0.066412
6.751000	-0.014356	-0.119800
6.752000	-0.014488	-0.072699
6.753000	-0.014519	-0.106670
6.754000	-0.014685	-0.158796
6.755000	-0.014812	-0.196733
6.756000	-0.014992	-0.183491
6.757000	-0.015242	-0.205041
6.758000	-0.015427	-0.162806
6.759000	-0.015584	-0.146522
6.760000	-0.015761	-0.126679
6.761000	-0.015898	-0.110578
6.762000	-0.015976	-0.032521
6.763000	-0.016019	-0.023010
6.764000	-0.016053	0.012685
6.765000	-0.016041	-0.001926
6.766000	-0.016063	-0.047491
6.767000	-0.016142	-0.117683
6.768000	-0.016275	-0.137703
6.769000	-0.016480	-0.200489
6.770000	-0.016701	-0.248701
6.771000	-0.016954	-0.249189
6.772000	-0.017150	-0.224652
6.773000	-0.017394	-0.221900
6.774000	-0.017628	-0.221136
6.775000	-0.017865	-0.266564
6.776000	-0.018120	-0.271645
6.777000	-0.018429	-0.261560
6.778000	-0.018714	-0.235760
6.779000	-0.018994	-0.254065
6.780000	-0.019243	-0.267243
6.781000	-0.019456	-0.163672
6.782000	-0.019617	-0.193521
6.783000	-0.019822	-0.175410
6.784000	-0.020029	-0.230809
6.785000	-0.020247	-0.195764
6.786000	-0.020462	-0.293141
6.787000	-0.020747	-0.280360
6.788000	-0.021017	-0.281872
6.789000	-0.021331	-0.294747
6.790000	-0.021621	-0.294162
6.791000	-0.021864	-0.259111
6.792000	-0.022109	-0.252701
6.793000	-0.022365	-0.281893
6.794000	-0.022644	-0.256027
6.795000	-0.022910	-0.285644
6.796000	-0.023194	-0.294977
6.797000	-0.023521	-0.338253
6.798000	-0.023872	-0.359348
6.799000	-0.024171	-0.257089
6.800000	-0.024434	-0.233278
6.801000	-0.024666	-0.196733
6.802000	-0.024838	-0.128951
6.803000	-0.024963	-0.140094
6.804000	-0.025111	-0.170422
6.805000	-0.025313	-0.119787
6.806000	-0.025467	-0.107842
6.807000	-0.025599	-0.173696
6.808000	-0.025788	-0.223976
6.809000	-0.025991	-0.199487
6.810000	-0.026232	-0.213898
6.811000	-0.026465	-0.214257
6.812000	-0.026659	-0.209468
6.813000	-0.026880	-0.181211
6.814000	-0.027035	-0.128339
6.815000	-0.027095	-0.029686
6.816000	-0.027110	0.020560
6.817000	-0.027042	0.090429
6.818000	-0.026887	0.163352
6.819000	-0.026722	0.227590
6.820000	-0.026458	0.249587
6.821000	-0.026192	0.308626
6.822000	-0.025851	0.299745
6.823000	-0.025579	0.227772
6.824000	-0.025293	0.317534
6.825000	-0.025000	0.304308
6.826000	-0.024686	0.317433
6.827000	-0.024354	0.384313
6.828000	-0.023961	0.452811
6.829000	-0.023522	0.479943
6.830000	-0.023050	0.502590
6.831000	-0.022587	0.501946
6.832000	-0.022071	0.543722
6.833000	-0.021567	0.469154
6.834000	-0.021113	0.481457
6.835000	-0.020598	0.548128
6.836000	-0.019965	0.618520
6.837000	-0.019372	0.590570
6.838000	-0.018848	0.480805
6.839000	-0.018323	0.553066
6.840000	-0.017788	0.542186
6.841000	-0.017239	0.538722
6.842000	-0.016722	0.504821
6.843000	-0.016218	0.548278
6.844000	-0.015661	0.568769
6.845000	-0.015120	0.536490
6.846000	-0.014557	0.597716
6.847000	-0.014010	0.529098
6.848000	-0.013470	0.556623
6.849000	-0.012938	0.546608
6.850000	-0.012367	0.521458
6.851000	-0.011801	0.600306
6.852000	-0.011222	0.555030
6.853000	-0.010738	0.494290
6.854000	-0.010203	0.521604
6.855000	-0.009670	0.535279
6.856000	-0.009214	0.467895
6.857000	-0.008747	0.484942
6.858000	-0.008264	0.467111
6.859000	-0.007815	0.435616
6.860000	-0.007382	0.408482
6.861000	-0.006987	0.347673
6.862000	-0.006636	0.364905
6.863000	-0.006251	0.462725
6.864000	-0.005815	0.386846
6.865000	-0.005376	0.430791
6.866000	-0.004939	0.406750
6.867000	-0.004524	0.412974
6.868000	-0.004132	0.368158
6.869000	-0.003778	0.351610
6.870000	-0.003442	0.365758
6.871000	-0.003091	0.367683
6.872000	-0.002753	0.302772
6.873000	-0.002443	0.363423
6.874000	-0.002049	0.386423
6.875000	-0.001694	0.335473
6.876000	-0.001348	0.338635
6.877000	-0.000973	0.393887
6.878000	-0.000549	0.382420
6.879000	-0.000133	0.382510
6.880000	0.000251	0.400339
6.881000	0.000598	0.356112
6.882000	0.001015	0.430787
6.883000	0.001416	0.425425
6.884000	0.001851	0.457709
6.885000	0.002298	0.477799
6.886000	0.002773	0.502579
6.887000	0.003284	0.529647
6.888000	0.003815	0.544873
6.889000	0.004338	0.575096
6.890000	0.004880	0.545509
