-603.512209	30.564166
-603.588967	30.640851
-603.677258	30.729052
-603.775454	30.827157
-603.881925	30.933556
-603.995179	31.046708
-604.113681	31.165153
-604.236109	31.287486
-604.361043	31.412358
-604.487189	31.538433
-604.613169	31.664343
-604.737640	31.788706
-604.859118	31.910152
-604.976426	32.027341
-605.088063	32.138928
-605.192747	32.243530
-605.289108	32.339783
-605.375806	32.426385
-605.451625	32.502128
-605.515518	32.565953
-605.566580	32.617001
-605.604176	32.654578
-605.627811	32.678179
-605.637196	32.687561
-605.632429	32.682838
-605.614063	32.664480
-605.582790	32.633293
-605.539806	32.590411
-605.486634	32.537330
-605.425093	32.475899
-605.357291	32.408285
-605.285801	32.336928
-605.213131	32.264426
-605.141976	32.193443
-605.075016	32.126658
-605.014844	32.066634
-604.963756	32.015697
-604.923841	31.975857
-604.896602	31.948715
-604.883256	31.935364
-604.884124	31.936267
-604.899117	31.951165
-604.927116	31.979098
-604.966649	32.018458
-605.015395	32.067035
-605.070635	32.122075
-605.129184	32.180404
-605.187595	32.238585
-605.242269	32.293041
-605.289672	32.340204
-605.326405	32.376720
-605.349413	32.399594
-605.356266	32.406323
-605.345027	32.395026
-605.314550	32.364524
-605.264414	32.314384
-605.194879	32.244958
-605.107204	32.157376
-605.003106	32.053465
-604.885159	31.935703
-604.756378	31.807168
-604.620388	31.671408
-604.481022	31.532327
-604.342468	31.394019
-604.208794	31.260606
-604.084065	31.136132
-603.972082	31.024396
-603.876248	30.928790
-603.799583	30.852207
-603.744169	30.796922
-603.711695	30.764521
-603.703090	30.755917
-603.718460	30.771293
-603.757309	30.810039
-603.818273	30.870851
-603.899409	30.951836
-603.998264	31.050526
-604.111928	31.163956
-604.237015	31.288851
-604.370104	31.421694
-604.507441	31.558809
-604.645338	31.696476
-604.780084	31.831038
-604.908345	31.959028
-605.026726	32.077270
-605.132558	32.182960
-605.223406	32.273666
-605.297116	32.347325
-605.352181	32.402301
-605.387315	32.437399
-605.401852	32.451878
-605.395366	32.445425
-605.368031	32.418114
-605.320239	32.370393
-605.252828	32.303076
-605.167022	32.217350
-605.064303	32.114753
-604.946532	31.997111
-604.815777	31.866514
-604.674438	31.725299
-604.524937	31.575987
-604.370000	31.421212
-604.212362	31.263767
-604.055002	31.106592
-603.900898	30.952692
-603.753095	30.805093
-603.614614	30.666760
-603.488270	30.540598
-603.376873	30.429344
-603.282857	30.335504
-603.208626	30.261352
-603.156001	30.208830
-603.126595	30.179515
-603.121626	30.174592
-603.141840	30.194842
-603.187587	30.240599
-603.258762	30.311716
-603.354688	30.407550
-603.474178	30.526962
-603.615699	30.668346
-603.777097	30.829644
-603.955964	31.008324
-604.149281	31.201431
-604.353764	31.405691
-604.565888	31.617565
-604.781807	31.833262
-604.997658	32.048849
-605.209439	32.260421
-605.413426	32.464187
-605.605990	32.656506
-605.783687	32.834015
-605.943518	32.993751
-606.083100	33.133197
-606.200380	33.250399
-606.294041	33.344042
-606.363474	33.413476
-606.408667	33.458701
-606.430227	33.480357
-606.429436	33.479681
-606.408058	33.458472
-606.368426	33.419038
-606.313391	33.364128
-606.245801	33.296796
-606.169134	33.220356
-606.086853	33.138322
-606.002560	33.054234
-605.919672	32.971618
-605.841874	32.893939
-605.772157	32.824459
-605.713717	32.766151
-605.669120	32.721708
-605.640665	32.693401
-605.630186	32.683004
-605.638921	32.691749
-605.667466	32.720312
-605.716040	32.768829
-605.784121	32.836885
-605.870917	32.923583
-605.975059	33.027597
-606.094801	33.147197
-606.228032	33.280300
-606.372436	33.424512
-606.525239	33.577113
-606.683452	33.735145
-606.843991	33.895500
-607.003727	34.054982
-607.159346	34.210413
-607.307802	34.358671
-607.446044	34.496744
-607.571239	34.621784
-607.680759	34.731147
-607.772228	34.822477
-607.843672	34.893819
-607.893495	34.943612
-607.920627	34.970680
-607.924269	34.974297
-607.904207	34.954252
-607.860752	34.910830
-607.794650	34.844786
-607.707073	34.757322
-607.599677	34.650047
-607.474384	34.524910
-607.333440	34.384080
-607.179069	34.229887
-607.013846	34.064776
-606.840175	33.891255
-606.660569	33.711817
-606.477493	33.528882
-606.293226	33.344731
-606.109858	33.161472
-605.929309	32.981013
-605.753257	32.805024
-605.583117	32.634934
-605.420040	32.471925
-605.265012	32.316929
-605.118717	32.170644
-604.981647	32.033601
-604.854243	31.906198
-604.736716	31.788713
-604.629435	31.681367
-604.532410	31.584325
-604.445760	31.497685
-604.369538	31.421426
-604.303579	31.355472
-604.247858	31.299719
-604.202141	31.253997
-604.166211	31.218057
-604.139830	31.191564
-604.122331	31.174065
-604.113240	31.164912
-604.111731	31.163345
-604.116986	31.168534
-604.128102	31.179544
-604.143990	31.195378
-604.163658	31.214980
-604.186010	31.237257
-604.209941	31.261121
-604.234383	31.285488
-604.258273	31.309278
-604.280507	31.331456
-604.300139	31.351054
-604.316364	31.367181
-604.328249	31.379033
-604.335212	31.385954
-604.336695	31.387451
-604.332438	31.383127
-604.321977	31.372657
-604.305160	31.355820
-604.281901	31.332560
-604.252302	31.302936
-604.216390	31.267085
-604.174572	31.225216
-604.126905	31.177586
-604.073825	31.124481
-604.015507	31.066211
-603.952471	31.003152
-603.885019	30.935765
-603.813777	30.864557
-603.739377	30.790150
-603.662515	30.713343
-603.584159	30.635074
-603.505428	30.556390
-603.427405	30.478454
-603.351467	30.402595
-603.278978	30.330221
-603.211443	30.262734
-603.150098	30.201495
-603.096309	30.147777
-603.051198	30.102709
-603.015692	30.067211
-602.990342	30.041919
-602.975616	30.027185
-602.971579	30.023135
-602.978179	30.029767
-602.995446	30.046980
-603.022994	30.074546
-603.060721	30.112252
-603.108410	30.159907
-603.165805	30.217344
-603.232927	30.284432
-603.309494	30.361062
-603.395663	30.447211
-603.491337	30.542900
-603.596554	30.648158
-603.711365	30.762962
-603.835538	30.887148
-603.968810	31.020400
-604.110721	31.162256
-604.260562	31.312062
-604.417498	31.468957
-604.580518	31.631895
-604.748338	31.799656
-604.919686	31.970873
-605.092946	32.144058
-605.266637	32.317628
-605.438997	32.489910
-605.608341	32.659142
-605.772771	32.823468
-605.930439	32.980955
-606.079148	33.129594
-606.217030	33.267308
-606.341865	33.392004
-606.451641	33.501607
-606.544253	33.594075
-606.617740	33.667457
-606.670400	33.720007
-606.700741	33.750285
-606.707727	33.757217
-606.690653	33.740135
-606.649402	33.698835
-606.584181	33.633653
-606.495902	33.545485
-606.386045	33.435709
-606.256321	33.306129
-606.109007	33.158964
-605.946706	32.996786
-605.772142	32.822427
-605.588378	32.638877
-605.398577	32.449208
-605.205664	32.256505
-605.012806	32.063798
-604.822810	31.873976
-604.638446	31.689724
-604.462097	31.513538
-604.296155	31.347683
-604.142536	31.194151
-604.003003	31.054729
-603.879197	30.930997
-603.772360	30.824187
-603.683289	30.735163
-603.612602	30.664475
-603.560546	30.612411
-603.527189	30.579046
-603.512451	30.564288
-603.516046	30.567910
-603.537754	30.589595
-603.577185	30.629001
-603.634016	30.685815
-603.707908	30.759722
-603.798571	30.850339
-603.905396	30.957176
-604.027832	31.079565
-604.164970	31.216636
-604.315649	31.367257
-604.478451	31.529938
-604.651422	31.702770
-604.832216	31.883413
-605.018100	32.069085
-605.205800	32.256610
-605.391903	32.442512
-605.572734	32.623074
-605.744355	32.794476
-605.903069	32.952936
-606.045147	33.094844
-606.167375	33.216907
-606.266909	33.316318
-606.341519	33.390831
-606.389606	33.438876
-606.410488	33.459717
-606.404144	33.453446
-606.371571	33.420972
-606.314400	33.363994
-606.235128	33.284929
-606.136810	33.186824
-606.022948	33.073201
-605.897383	32.947929
-605.764281	32.815080
-605.627712	32.678768
-605.491699	32.542993
-605.360025	32.411497
-605.235907	32.287591
-605.122271	32.174087
-605.021339	32.073212
-604.934585	31.986524
-604.862991	31.914900
-604.806601	31.858518
-604.765055	31.816901
-604.737319	31.789036
-604.721905	31.773453
-604.716864	31.768302
-604.720149	31.771427
-604.729377	31.780491
-604.742174	31.793118
-604.756198	31.807018
-604.769347	31.820058
-604.779730	31.830322
-604.785708	31.836180
-604.785923	31.836341
-604.779507	31.829883
-604.765890	31.816282
-604.744988	31.795390
-604.716949	31.767421
-604.682418	31.732912
-604.642075	31.692677
-604.597121	31.647786
-604.548762	31.599505
-604.498381	31.549240
-604.447516	31.498435
-604.397485	31.448504
-604.349734	31.400859
-604.305707	31.356873
-604.266579	31.317840
-604.233624	31.284978
-604.207990	31.259423
-604.190766	31.242269
-604.183004	31.234573
-604.185740	31.237351
-604.199894	31.251582
-604.226495	31.278256
-604.266560	31.318411
-604.321169	31.373094
-604.391317	31.443255
-604.477706	31.529743
-604.581230	31.633303
-604.702288	31.754447
-604.841327	31.893428
-604.998099	32.050214
-605.172348	32.224410
-605.363176	32.415206
-605.569404	32.621304
-605.789095	32.840846
-606.019823	33.071412
-606.258674	33.310054
-606.502180	33.553346
-606.746524	33.797407
-606.987338	34.037944
-607.220036	34.270367
-607.439912	34.489933
-607.642141	34.691854
-607.822013	34.871434
-607.975082	35.024266
-608.097443	35.146360
-608.185497	35.234266
-608.236633	35.285237
-608.248775	35.297291
-608.220777	35.269259
-608.152308	35.200836
-608.043974	35.092592
-607.897297	34.946040
-607.714687	34.763595
-607.499344	34.548482
-607.255283	34.304724
-606.987285	34.036992
-606.700396	33.750484
-606.400452	33.450860
-606.093323	33.144090
-605.785163	32.836302
-605.482099	32.533615
-605.190108	32.241956
-604.914737	31.966887
-604.661084	31.713443
-604.433355	31.485948
-604.235153	31.287923
-604.069138	31.121990
-603.936905	30.989780
-603.839101	30.891868
-603.775092	30.827756
-603.743477	30.795927
-603.741695	30.793942
-603.766602	30.818587
-603.814350	30.866049
-603.880733	30.932132
-603.961329	31.012427
-604.051720	31.102504
-604.147606	31.198159
-604.245295	31.295618
-604.341458	31.391628
-604.433474	31.483527
-604.519337	31.569311
-604.597704	31.647628
-604.667842	31.717735
-604.729519	31.779448
-604.783120	31.833074
-604.829332	31.879355
-604.869202	31.919347
-604.904099	31.954306
-604.935260	31.985598
-604.964174	32.014596
-604.992143	32.042626
-605.020392	32.070935
-605.050025	32.100668
-605.082156	32.132822
-605.117460	32.168172
-605.156468	32.207202
-605.199348	32.250092
-605.246040	32.296718
-605.296023	32.346662
-605.348644	32.399215
-605.402913	32.453471
-605.457954	32.508392
-605.512419	32.562803
-605.565215	32.615503
-605.615139	32.665401
-605.661360	32.711561
-605.703078	32.753271
-605.739931	32.790121
-605.771784	32.822022
-605.798987	32.849238
-605.822045	32.872384
-605.841911	32.892342
-605.859675	32.910195
-605.876584	32.927179
-605.893907	32.944629
-605.913062	32.963888
-605.935271	32.986163
-605.961501	33.012444
-605.992430	33.043429
-606.028456	33.079441
-606.069458	33.120476
-606.115300	33.166244
-606.165173	33.216084
-606.218121	33.268963
-606.272786	33.323530
-606.327569	33.378226
-606.380877	33.431414
-606.430963	33.481382
-606.476044	33.526384
-606.514471	33.564723
-606.544669	33.594822
-606.565151	33.615229
-606.574599	33.624628
-606.571953	33.621897
-606.556263	33.606171
-606.526857	33.576753
-606.483238	33.533104
-606.425069	33.474931
-606.352263	33.402136
-606.264891	33.314794
-606.163262	33.213216
-606.048008	33.097977
-605.919846	32.969876
-605.779853	32.829947
-605.629320	32.679483
-605.469766	32.520032
-605.302998	32.353403
-605.131152	32.181680
-604.956510	32.007209
-604.781767	31.832632
-604.609796	31.660851
-604.443707	31.494958
-604.286745	31.338209
-604.142201	31.193851
-604.013186	31.065011
-603.902625	30.954610
-603.813083	30.865210
-603.746702	30.798870
-603.704763	30.756971
-603.687914	30.740120
-603.695980	30.748106
-603.727891	30.779842
-603.781561	30.833369
-603.854326	30.905924
-603.942749	30.994086
-604.042868	31.093952
-604.150530	31.201308
-604.261294	31.311806
-604.370955	31.421260
-604.475805	31.525849
-604.572306	31.622200
-604.657769	31.707525
-604.730126	31.779797
-604.788069	31.837801
-604.831380	31.881121
-604.860283	31.910125
-604.875896	31.925843
-604.879770	31.929887
-604.874071	31.924304
-604.860970	31.911428
-604.843185	31.893801
-604.823236	31.874009
-604.803551	31.854487
-604.786378	31.837457
-604.773618	31.824796
-604.766670	31.817911
-604.766441	31.817709
-604.773374	31.824601
-604.787283	31.838449
-604.807482	31.858577
-604.832902	31.883885
-604.862004	31.912885
-604.892998	31.943730
-604.923688	31.974341
-604.952080	32.002527
-604.975818	32.026117
-604.992846	32.043040
-605.001290	32.051399
-604.999565	32.049578
-604.986360	32.036286
-604.960731	32.010642
-604.922288	31.972228
-604.871162	31.921104
-604.807855	31.857845
-604.733408	31.783497
-604.649299	31.699520
-604.557364	31.607744
-604.459785	31.510229
-604.358570	31.409170
-604.256074	31.306867
-604.154801	31.205683
-604.056867	31.107920
-603.964535	31.015710
-603.879740	30.931046
-603.804396	30.855761
-603.739960	30.791396
-603.687648	30.739126
-603.648209	30.699767
-603.622265	30.673775
-603.609667	30.661161
-603.610035	30.661457
-603.622355	30.673723
-603.645343	30.696604
-603.677276	30.728372
-603.715993	30.766947
-603.759196	30.809994
-603.804426	30.855063
-603.849213	30.899727
-603.891317	30.941690
-603.928639	30.978910
-603.959514	31.009733
-603.982794	31.033004
-603.997966	31.048096
-604.004745	31.054949
-604.003783	31.054102
-603.996204	31.046624
-603.983492	31.034001
-603.967383	31.018036
-603.949941	31.000757
-603.933360	30.984322
-603.919841	30.970936
-603.911500	30.962764
-603.910443	30.961838
-603.918480	30.969966
-603.937045	30.988667
-603.967450	31.019113
-604.010380	31.062051
-604.066081	31.117772
-604.134402	31.186080
-604.214675	31.266272
-604.305665	31.357144
-604.405645	31.457032
-604.512639	31.563850
-604.624080	31.675115
-604.737102	31.787983
-604.848736	31.899403
-604.955764	32.006240
-605.055037	32.105372
-605.143718	32.193860
-605.219090	32.269110
-605.279014	32.328935
-605.321782	32.371662
-605.346387	32.396241
-605.352400	32.402254
-605.339968	32.389930
-605.310094	32.360121
-605.264084	32.314231
-605.203848	32.254176
-605.131799	32.182321
-605.050636	32.101354
-604.963247	32.014144
-604.872588	31.923638
-604.781460	31.832733
-604.692749	31.744161
-604.608870	31.660427
-604.532070	31.583729
-604.464098	31.515851
-604.406283	31.458100
-604.359465	31.411319
-604.324056	31.375896
-604.299941	31.351785
-604.286741	31.338479
-604.283396	31.335085
-604.288861	31.340417
-604.301562	31.353023
-604.319932	31.371286
-604.342202	31.393505
-604.366822	31.417915
-604.391726	31.442750
-604.415448	31.466380
-604.436543	31.487385
-604.453747	31.504532
-604.466108	31.516823
-604.472825	31.523516
-604.473391	31.524125
-604.467748	31.518469
-604.455977	31.506708
-604.438498	31.489287
-604.416057	31.466886
-604.389465	31.440359
-604.359713	31.410706
-604.327999	31.379070
-604.295476	31.346624
-604.263290	31.314501
-604.232523	31.283796
-604.204163	31.255482
-604.178932	31.230320
-604.157474	31.208835
-604.139891	31.191293
-604.126274	31.177652
-604.116265	31.167584
-604.109287	31.160540
-604.104587	31.155761
-604.101185	31.152332
-604.098222	31.149250
-604.094576	31.145556
-604.089481	31.140436
-604.082298	31.133240
-604.072609	31.123539
-604.060260	31.111151
-604.045212	31.096127
-604.027840	31.078814
-604.008836	31.059837
-603.988962	31.040040
-603.969264	31.020411
-603.950769	31.001996
-603.934516	30.985839
-603.921590	30.972939
-603.912833	30.964229
-603.909082	30.960521
-603.910982	30.962474
-603.919075	30.970589
-603.933642	30.985182
-603.954861	31.006393
-603.982748	31.034245
-604.017171	31.068672
-604.058045	31.109490
-604.104967	31.156438
-604.157743	31.209182
-604.215935	31.267303
-604.279011	31.330348
-604.346549	31.397881
-604.418210	31.469508
-604.493580	31.544865
-604.572329	31.623572
-604.654000	31.705218
-604.738249	31.789428
-604.824743	31.875914
-604.913290	31.964428
-605.003600	32.054741
-605.095508	32.146630
-605.188737	32.239869
-605.283213	32.334275
-605.378609	32.429700
-605.474953	32.526046
-605.572220	32.623264
-605.670190	32.721263
-605.768879	32.819918
-605.868042	32.919045
-605.967359	33.018381
-606.066586	33.117543
-606.165063	33.215993
-606.262223	33.313082
-606.357263	33.408046
-606.449178	33.499933
-606.536972	33.587621
-606.619345	33.669893
-606.694920	33.745349
-606.762076	33.812380
-606.819062	33.869296
-606.864321	33.914402
-606.896134	33.946113
-606.913185	33.963064
-606.914390	33.964208
-606.899110	33.948922
-606.867232	33.917061
-606.819122	33.868961
-606.755514	33.805461
-606.677896	33.727925
-606.588002	33.638160
-606.488002	33.538295
-606.380244	33.430694
-606.267258	33.317841
-606.151488	33.202262
-606.035579	33.086503
-605.921925	32.972979
-605.812722	32.863863
-605.709827	32.761090
-605.614949	32.666305
-605.529394	32.580805
-605.454088	32.505572
-605.389894	32.441382
-605.337297	32.388805
-605.296677	32.348204
-605.268250	32.319772
-605.252005	32.303552
-605.247989	32.299512
-605.256021	32.307548
-605.275914	32.327407
-605.307210	32.358679
-605.349393	32.400843
-605.401866	32.453255
-605.463791	32.515115
-605.534265	32.585511
-605.612218	32.663417
-605.696594	32.747694
-605.786122	32.837159
-605.879575	32.930521
-605.975515	33.026392
-606.072492	33.123302
-606.169030	33.219684
-606.263380	33.313907
-606.353885	33.404345
-606.439094	33.489454
-606.517444	33.567717
-606.587476	33.637670
-606.647880	33.697962
-606.697346	33.747403
-606.735020	33.785029
-606.760158	33.810103
-606.772186	33.822134
-606.770913	33.820908
-606.756542	33.806539
-606.729442	33.779492
-606.690446	33.740581
-606.640746	33.690944
-606.581710	33.632015
-606.515072	33.565556
-606.443003	33.493598
-606.367575	33.418324
-606.291090	33.342006
-606.215895	33.266930
-606.144100	33.195274
-606.077710	33.129016
-606.018364	33.069748
-605.967195	33.018603
-605.924828	32.976271
-605.891507	32.942906
-605.866789	32.918161
-605.849989	32.901286
-605.839970	32.891139
-605.835147	32.886234
-605.833877	32.884825
-605.834191	32.885066
-605.834429	32.885179
-605.832879	32.883543
-605.828189	32.878771
-605.819227	32.869800
-605.805403	32.855955
-605.786379	32.836964
-605.762316	32.812943
-605.733683	32.784362
-605.701244	32.752008
-605.666089	32.716931
-605.629375	32.680326
-605.592423	32.643492
-605.556631	32.607757
-605.523139	32.574349
-605.493007	32.544292
-605.467081	32.518377
-605.445796	32.497107
-605.429404	32.480709
-605.417804	32.469129
-605.410759	32.461993
-605.407464	32.458655
-605.407089	32.458202
-605.408430	32.459488
-605.410236	32.461204
-605.411079	32.461947
-605.409466	32.460272
-605.404115	32.454773
-605.393526	32.444185
-605.376893	32.427415
-605.353048	32.403603
-605.321748	32.372243
-605.282738	32.333275
-605.236545	32.287137
-605.184021	32.234738
-605.126621	32.177422
-605.065990	32.116944
-605.004336	32.055451
-604.944125	31.995418
-604.888023	31.939531
-604.838960	31.890623
-604.799693	31.851557
-604.773014	31.825058
-604.761475	31.813620
-604.767143	31.819433
-604.791881	31.844284
-604.837015	31.889461
-604.903281	31.955734
-604.990870	32.043319
-605.099481	32.151845
-605.228101	32.280385
-605.375315	32.427492
-605.539207	32.591221
-605.717289	32.769193
-605.907034	32.958714
-606.105356	33.156842
-606.309108	33.360388
-606.514893	33.565967
-606.719292	33.770172
-606.919034	33.969704
-607.110850	34.161334
-607.291607	34.341922
-607.458376	34.508532
-607.608510	34.658513
-607.739666	34.789514
-607.849739	34.899516
-607.937199	34.986884
-608.000703	35.050331
-608.039297	35.088879
-608.052432	35.101980
-608.040016	35.089564
-608.002347	35.051954
-607.940152	34.989834
-607.854540	34.904271
-607.746851	34.796708
-607.619044	34.669013
-607.473375	34.523486
-607.312556	34.362799
-607.139530	34.189969
-606.957699	34.008345
-606.770636	33.821566
-606.582328	33.633460
-606.396629	33.447968
-606.217385	33.268989
-606.048469	33.100257
-605.893268	32.945240
-605.754871	32.807016
-605.635899	32.688143
-605.538201	32.590534
-605.463070	32.515385
-605.410841	32.463151
-605.381312	32.433523
-605.373362	32.425492
-605.385493	32.437466
-605.415518	32.467297
-605.460772	32.512374
-605.518394	32.569812
-605.585342	32.636543
-605.658332	32.709360
-605.734215	32.785044
-605.809812	32.860472
-605.882193	32.932696
-605.948660	32.999025
-606.006832	33.057061
-606.054575	33.104707
-606.090164	33.140204
-606.112200	33.162187
-606.119718	33.169707
-606.112217	33.162244
-606.089688	33.139728
-606.052449	33.102556
-606.001282	33.051513
-605.937380	32.987682
-605.862020	32.912426
-605.776812	32.827355
-605.683550	32.734219
-605.583991	32.634825
-605.480092	32.531014
-605.373580	32.424661
-605.266479	32.317636
-605.160405	32.211683
-605.056992	32.108367
-604.957606	32.009037
-604.863325	31.914811
-604.775062	31.826595
-604.693478	31.745089
-604.619192	31.670792
-604.552372	31.603966
-604.493086	31.544651
-604.441129	31.492705
-604.396306	31.447859
-604.358184	31.409695
-604.326189	31.377648
-604.299681	31.351146
-604.278187	31.329605
-604.261053	31.312441
-604.247788	31.299146
-604.238001	31.289333
-604.231383	31.282738
-604.227896	31.279231
-604.227434	31.278808
-604.230155	31.281558
-604.236287	31.287681
-604.246074	31.297483
-604.259921	31.311370
-604.278330	31.329846
-604.301903	31.353447
-604.331084	31.382663
-604.366329	31.417921
-604.407901	31.459582
-604.456264	31.507947
-604.511497	31.563158
-604.573476	31.625130
-604.641937	31.693568
-604.716417	31.767982
-604.796188	31.847683
-604.880332	31.931753
-604.967713	32.019080
-605.057093	32.108390
-605.147068	32.198265
-605.236106	32.287156
-605.322522	32.373492
-605.404857	32.455718
-605.481499	32.532276
-605.550980	32.601676
-605.611899	32.662552
-605.663142	32.713666
-605.703501	32.753971
-605.732227	32.782663
-605.748795	32.799173
-605.752831	32.803211
-605.744332	32.794750
-605.723570	32.774027
-605.691116	32.741573
-605.647619	32.698146
-605.594158	32.644714
-605.531745	32.582423
-605.461802	32.512524
-605.385564	32.436395
-605.304617	32.355519
-605.220399	32.271419
-605.134561	32.185644
-605.048593	32.099791
-604.964253	32.015520
-604.883163	31.934507
-604.806968	31.858447
-604.737426	31.789039
-604.676233	31.727888
-604.624674	31.676414
-604.584052	31.635778
-604.555038	31.606838
-604.538243	31.590106
-604.533886	31.585683
-604.541478	31.593247
-604.560432	31.612119
-604.589692	31.641271
-604.627850	31.679317
-604.673219	31.724591
-604.724056	31.775284
-604.778428	31.829516
-604.834401	31.885411
-604.890284	31.941203
-604.944487	31.995285
-604.995540	32.046240
-605.042222	32.092879
-605.083645	32.134261
-605.119109	32.169688
-605.148116	32.198671
-605.170371	32.220906
-605.185732	32.236266
-605.194171	32.244758
-605.195887	32.246473
-605.190988	32.241550
-605.179527	32.230131
-605.161765	32.212347
-605.137768	32.188312
-605.107598	32.158121
-605.071306	32.121865
-605.029151	32.079696
-604.981337	32.031898
-604.928240	31.978833
-604.870334	31.920938
-604.808154	31.858820
-604.742549	31.793257
-604.674448	31.725195
-604.604889	31.655752
-604.535286	31.586218
-604.467033	31.518045
-604.401694	31.452795
-604.340882	31.392117
-604.286350	31.337680
-604.239677	31.291093
-604.202432	31.253920
-604.176029	31.227653
-604.161937	31.213600
-604.161163	31.212880
-604.174615	31.226383
-604.202900	31.254714
-604.246404	31.298180
-604.305020	31.356776
-604.378417	31.430159
-604.466002	31.517685
-604.566864	31.618433
-604.679694	31.731201
-604.803120	31.854517
-604.935436	31.986706
-605.074810	32.125949
-605.219279	32.270303
-605.366822	32.417750
-605.515517	32.566338
-605.663572	32.714285
-605.809318	32.859963
-605.951358	33.001906
-606.088347	33.138835
-606.219161	33.269645
-606.342975	33.393404
-606.458952	33.509341
-606.566403	33.616790
-606.664784	33.715128
-606.753501	33.803844
-606.832188	33.882544
-606.900530	33.950864
-606.958199	34.008506
-607.004915	34.055251
-607.040578	34.090904
-607.065002	34.115366
-607.078319	34.128701
-607.080696	34.131123
-607.072545	34.123026
-607.054432	34.104975
-607.027115	34.077751
-606.991738	34.042409
-606.949385	34.000219
-606.901726	33.952631
-606.850155	33.901219
-606.796471	33.847649
-606.742389	33.793660
-606.689592	33.740977
-606.639772	33.691242
-606.594424	33.645970
-606.554862	33.606550
-606.522515	33.574218
-606.498187	33.549968
-606.482749	33.534556
-606.476689	33.528509
-606.480228	33.532055
-606.493363	33.545144
-606.515732	33.567504
-606.546914	33.598628
-606.586124	33.637752
-606.632300	33.683909
-606.684482	33.735967
-606.741241	33.792613
-606.801095	33.852364
-606.862455	33.913622
-606.923670	33.974744
-606.983084	34.034022
-607.038860	34.089733
-607.089392	34.140167
-607.132994	34.183618
-607.167880	34.218490
-607.192854	34.243342
-607.206457	34.256838
-607.207428	34.257749
-607.194765	34.245028
-607.167612	34.217858
-607.125449	34.175657
-607.067903	34.118099
-606.994943	34.045151
-606.906795	33.957081
-606.804127	33.854444
-606.687704	33.738069
-606.558565	33.609056
-606.418216	33.468768
-606.268106	33.318792
-606.110141	33.160917
-605.946231	32.997155
-605.778648	32.829716
-605.609748	32.660975
-605.442065	32.493438
-605.278108	32.329672
-605.120584	32.172279
-604.971981	32.023847
-604.834981	31.886941
-604.711934	31.764017
-604.605065	31.657278
-604.516255	31.568570
-604.446900	31.499308
-604.398069	31.450485
-604.370251	31.422653
-604.363472	31.415843
-604.377273	31.429546
-604.410543	31.462752
-604.461963	31.514017
-604.529620	31.581552
-604.611519	31.663333
-604.705553	31.757186
-604.809358	31.860844
-604.920612	31.972034
-605.037320	32.088565
-605.157170	32.208320
-605.278337	32.329317
-605.398847	32.449754
-605.517188	32.567981
-605.631797	32.682503
-605.741347	32.792001
-605.844763	32.895332
-605.940960	32.991489
-606.029126	33.079602
-606.108541	33.158964
-606.178596	33.228997
-606.238864	33.289251
-606.289055	33.339411
-606.328955	33.379281
-606.358447	33.408813
-606.377856	33.428226
-606.387595	33.438022
-606.388438	33.438894
-606.381180	33.431705
-606.366904	33.417530
-606.346927	33.397639
-606.322649	33.373451
-606.295589	33.346450
-606.267112	33.318067
-606.238638	33.289632
-606.211252	33.262321
-606.185907	33.237061
-606.163343	33.214460
-606.143640	33.194744
-606.126661	33.177751
-606.111964	33.162962
-606.098575	33.149498
-606.085325	33.136185
-606.070910	33.121635
-606.053723	33.104338
-606.032215	33.082755
-606.004992	33.055400
-605.970555	33.020944
-605.928003	32.978316
-605.876502	32.926761
-605.815622	32.865859
-605.745275	32.795541
-605.665784	32.716068
-605.577727	32.628049
-605.482074	32.532482
-605.380194	32.430699
-605.273673	32.324271
-605.164272	32.214988
-605.053993	32.104848
-604.945024	31.996012
-604.839642	31.890769
-604.740177	31.791445
-604.648909	31.700303
-604.567944	31.619472
-604.499298	31.550914
-604.444621	31.496348
-604.405394	31.457185
-604.382588	31.434415
-604.376732	31.428523
-604.387693	31.439443
-604.414894	31.466584
-604.457238	31.508827
-604.513041	31.564482
-604.580042	31.631294
-604.655438	31.706511
-604.736138	31.786982
-604.818603	31.869236
-604.899236	31.949633
-604.974317	32.024462
-605.040155	32.090090
-605.093345	32.143076
-605.130692	32.180253
-605.149454	32.198850
-605.147317	32.196630
-605.122709	32.171930
-605.074489	32.123706
-605.002375	32.051604
-604.906662	31.955957
-604.788361	31.837780
-604.649235	31.698786
-604.491599	31.541325
-604.318343	31.368317
-604.133011	31.183229
-603.939468	30.989932
-603.741844	30.792579
-603.544513	30.595515
-603.351897	30.403181
-603.168364	30.219967
-602.998192	30.050042
-602.845219	29.897258
-602.712853	29.765063
-602.603980	29.656360
-602.520991	29.573458
-602.465487	29.518057
-602.438588	29.491147
-602.440447	29.493017
-602.470758	29.523279
-602.528498	29.580900
-602.612051	29.664301
-602.719332	29.771432
-602.847919	29.899834
-602.994994	30.046750
-603.157683	30.209258
-603.333018	30.384381
-603.517924	30.569151
-603.709617	30.760697
-603.905407	30.956333
-604.102787	31.153595
-604.299561	31.350258
-604.493734	31.544322
-604.683471	31.734006
-604.867320	31.917761
-605.043826	32.094204
-605.211709	32.262053
-605.369915	32.420179
-605.517320	32.567565
-605.653075	32.703233
-605.776093	32.826219
-605.885476	32.935571
-605.980351	33.030363
-606.059733	33.109646
