961.036731	973.000000	567.886327	0.624151
959.360617	973.000000	747.148162	0.624151
957.372908	973.000000	919.194840	0.624151
955.088175	973.000000	1085.430191	0.624151
952.535224	973.000000	1243.849046	0.624151
949.756458	973.000000	1394.314126	0.624151
946.805951	973.000000	1533.168912	0.624151
943.748576	973.000000	1660.461462	0.624151
940.658520	973.000000	1775.983062	0.624151
937.616086	973.000000	1877.597245	0.624151
934.704123	973.000000	1964.100097	0.624151
932.006888	973.000000	2034.417122	0.624151
929.606979	973.000000	2090.662303	0.624151
927.582165	973.000000	2132.069990	0.624151
926.003391	973.000000	2157.478963	0.624151
924.930012	973.000000	2165.556525	0.624151
924.408423	973.000000	2157.411843	0.624151
924.471323	973.000000	2133.435685	0.624151
925.136090	973.000000	2095.480085	0.624151
926.404146	973.000000	2044.912176	0.624151
928.260670	973.000000	1981.702449	0.624151
930.674835	973.000000	1906.679962	0.624151
933.600686	973.000000	1820.365371	0.624151
936.978237	973.000000	1726.203590	0.624151
940.735722	973.000000	1626.945629	0.624151
944.793518	973.000000	1522.847877	0.624151
949.066826	973.000000	1417.562083	0.624151
953.467778	973.000000	1314.778138	0.624151
957.907969	973.000000	1216.259403	0.624151
962.301332	973.000000	1123.677827	0.624151
966.567321	973.000000	1038.794977	0.624151
970.632481	973.000000	963.949415	0.624151
974.431308	973.000000	900.069478	0.624151
977.907979	973.000000	848.950392	0.624151
981.017927	973.000000	810.690754	0.624151
983.728129	973.000000	784.987808	0.624151
986.017728	973.000000	771.431886	0.624151
987.877411	973.000000	768.005977	0.624151
989.309495	973.000000	774.585878	0.624151
990.327327	973.000000	790.009137	0.624151
990.952306	973.000000	812.581745	0.624151
991.213100	973.000000	843.023324	0.624151
991.144795	973.000000	878.430604	0.624151
990.786532	973.000000	915.303569	0.624151
990.180262	973.000000	954.013644	0.624151
989.367770	973.000000	991.489805	0.624151
988.390482	973.000000	1024.302176	0.624151
987.289827	973.000000	1054.228918	0.624151
986.104977	973.000000	1080.405824	0.624151
984.872562	973.000000	1101.826961	0.624151
983.626947	973.000000	1118.248169	0.624151
982.401670	973.000000	1130.165608	0.624151
981.229920	973.000000	1137.626841	0.624151
980.145286	973.000000	1137.826137	0.624151
979.181234	973.000000	1130.344621	0.624151
978.371463	973.000000	1116.079457	0.624151
977.751333	973.000000	1093.713432	0.624151
977.357076	973.000000	1063.919027	0.624151
977.224068	973.000000	1028.736458	0.624151
977.385307	973.000000	987.669813	0.624151
977.870983	973.000000	938.886056	0.624151
978.706497	973.000000	884.180028	0.624151
979.910072	973.000000	823.905383	0.624151
981.492175	973.000000	756.578831	0.624151
983.456414	973.000000	682.641333	0.624151
985.798136	973.000000	603.262482	0.624151
988.502975	973.000000	518.659091	0.624151
991.547233	973.000000	431.008545	0.624151
994.896707	973.000000	340.109748	0.624151
998.507718	973.000000	246.006719	0.624151
1002.329000	973.000000	150.156165	0.624151
1006.302468	973.000000	55.109035	0.624151
1010.364254	973.000000	-37.995117	0.624151
1014.445097	973.000000	-128.704452	0.624151
1018.473039	973.000000	-218.533055	0.624151
1022.375005	973.000000	-304.538344	0.624151
1026.077728	973.000000	-384.591828	0.624151
1029.510399	973.000000	-458.845880	0.624151
1032.607735	973.000000	-525.761660	0.624151
1035.311191	973.000000	-586.657732	0.624151
1037.566858	973.000000	-639.263057	0.624151
1039.325810	973.000000	-681.262370	0.624151
1040.545949	973.000000	-714.734217	0.624151
1041.194384	973.000000	-739.983758	0.624151
1041.247906	973.000000	-755.274333	0.624151
1040.690549	973.000000	-761.137960	0.624151
1039.512838	973.000000	-757.141546	0.624151
1037.711994	973.000000	-744.017345	0.624151
1035.293322	973.000000	-725.939631	0.624151
1032.269931	973.000000	-700.913383	0.624151
1028.660666	973.000000	-668.478119	0.624151
1024.490299	973.000000	-627.178764	0.624151
1019.788579	973.000000	-578.424233	0.624151
1014.590509	973.000000	-520.529065	0.624151
1008.937059	973.000000	-455.527481	0.624151
1002.875430	973.000000	-382.494404	0.624151
996.460134	973.000000	-301.372666	0.624151
989.752591	973.000000	-214.033517	0.624151
982.820869	973.000000	-120.814436	0.624151
975.740255	973.000000	-22.227748	0.624151
968.593716	973.000000	80.560046	0.624151
961.471643	973.000000	188.289450	0.624151
954.471957	973.000000	298.936904	0.624151
947.700624	973.000000	413.292410	0.624151
941.270914	973.000000	529.882388	0.624151
935.301835	973.000000	646.533620	0.624151
929.917005	973.000000	761.393980	0.624151
925.242123	973.000000	872.201085	0.624151
921.400078	973.000000	976.894648	0.624151
918.504007	973.000000	1074.266068	0.624151
916.650621	973.000000	1163.069332	0.624151
915.915094	973.000000	1240.823704	0.624151
916.345200	973.000000	1308.022287	0.624151
917.954680	973.000000	1364.161757	0.624151
920.721989	973.000000	1410.163702	0.624151
924.592426	973.000000	1444.323181	0.624151
929.477549	973.000000	1465.662953	0.624151
935.257005	973.000000	1473.794123	0.624151
941.783661	973.000000	1468.769062	0.624151
948.888100	973.000000	1448.046459	0.624151
956.385470	973.000000	1412.427574	0.624151
964.084002	973.000000	1363.709264	0.624151
971.791330	973.000000	1304.788390	0.624151
979.320732	973.000000	1237.525441	0.624151
986.498068	973.000000	1164.949478	0.624151
993.168349	973.000000	1089.679489	0.624151
999.200095	973.000000	1014.194739	0.624151
1004.485755	973.000000	940.112342	0.624151
1008.941543	973.000000	868.064816	0.624151
1012.507946	973.000000	799.288307	0.624151
1015.146429	973.000000	737.886796	0.624151
1016.835610	973.000000	685.152644	0.624151
1017.570798	973.000000	640.085931	0.624151
1017.362851	973.000000	602.869285	0.624151
1016.236724	973.000000	575.380743	0.624151
1014.230887	973.000000	558.955110	0.624151
1011.397437	973.000000	552.609555	0.624151
1007.799926	973.000000	554.710776	0.624151
1003.510273	973.000000	565.523095	0.624151
998.608247	973.000000	582.304950	0.624151
993.182552	973.000000	605.056143	0.624151
987.331261	973.000000	633.889656	0.624151
981.158899	973.000000	668.392873	0.624151
974.774987	973.000000	708.307464	0.624151
968.294068	973.000000	751.595770	0.624151
961.834400	973.000000	796.687436	0.624151
955.514983	973.000000	842.411840	0.624151
949.452251	973.000000	888.057377	0.624151
943.758632	973.000000	933.664965	0.624151
938.539761	973.000000	978.759884	0.624151
933.890000	973.000000	1022.027398	0.624151
929.890887	973.000000	1062.122245	0.624151
926.609487	973.000000	1097.016193	0.624151
924.096156	973.000000	1128.049176	0.624151
922.382800	973.000000	1152.954123	0.624151
921.483481	973.000000	1173.279430	0.624151
921.395736	973.000000	1187.856600	0.624151
922.100742	973.000000	1196.504015	0.624151
923.565869	973.000000	1197.882985	0.624151
925.747250	973.000000	1192.141521	0.624151
928.591840	973.000000	1178.929793	0.624151
932.038434	973.000000	1157.304948	0.624151
936.019632	973.000000	1127.516089	0.624151
940.464568	973.000000	1090.495277	0.624151
945.299689	973.000000	1045.029522	0.624151
950.449398	973.000000	991.082491	0.624151
955.836705	973.000000	928.990306	0.624151
961.386060	973.000000	858.696088	0.624151
967.023014	973.000000	782.738544	0.624151
972.671012	973.000000	700.522046	0.624151
978.253105	973.000000	613.958394	0.624151
983.693661	973.000000	524.855221	0.624151
988.917480	973.000000	431.879942	0.624151
993.851561	973.000000	339.298762	0.624151
998.425771	973.000000	246.189190	0.624151
1002.573786	973.000000	153.516364	0.624151
1006.235145	973.000000	64.007571	0.624151
1009.354996	973.000000	-20.113357	0.624151
1011.885530	973.000000	-97.478757	0.624151
1013.788342	973.000000	-168.732477	0.624151
1015.036816	973.000000	-230.597678	0.624151
1015.618005	973.000000	-281.343178	0.624151
1015.532316	973.000000	-320.023122	0.624151
1014.794267	973.000000	-347.533723	0.624151
1013.435048	973.000000	-363.521022	0.624151
1011.502550	973.000000	-368.154093	0.624151
1009.058884	973.000000	-363.964652	0.624151
1006.177829	973.000000	-351.076763	0.624151
1002.944108	973.000000	-331.085185	0.624151
999.451424	973.000000	-306.747395	0.624151
995.800511	973.000000	-279.833644	0.624151
992.095998	973.000000	-251.527862	0.624151
988.441738	973.000000	-225.722229	0.624151
984.937778	973.000000	-203.552516	0.624151
981.676529	973.000000	-188.000674	0.624151
978.739917	973.000000	-180.954749	0.624151
976.198174	973.000000	-184.070986	0.624151
974.105930	973.000000	-198.496161	0.624151
972.500452	973.000000	-225.614627	0.624151
971.401786	973.000000	-263.555522	0.624151
970.812025	973.000000	-312.102676	0.624151
970.715029	973.000000	-372.302800	0.624151
971.076735	973.000000	-442.813035	0.624151
971.848523	973.000000	-522.916084	0.624151
972.969590	973.000000	-612.300739	0.624151
974.367832	973.000000	-707.073643	0.624151
975.962628	973.000000	-804.918899	0.624151
977.669710	973.000000	-904.087055	0.624151
979.404251	973.000000	-1002.845848	0.624151
981.082949	973.000000	-1097.566422	0.624151
982.627011	973.000000	-1187.649545	0.624151
983.964471	973.000000	-1271.799541	0.624151
985.031784	973.000000	-1346.264105	0.624151
985.775292	973.000000	-1409.847256	0.624151
986.151706	973.000000	-1461.439684	0.624151
986.128259	973.000000	-1500.356574	0.624151
985.683739	973.000000	-1525.145548	0.624151
984.807693	973.000000	-1537.112857	0.624151
983.500873	973.000000	-1536.848227	0.624151
981.774857	973.000000	-1522.280596	0.624151
979.650488	973.000000	-1493.676081	0.624151
977.157118	973.000000	-1451.513479	0.624151
974.333414	973.000000	-1398.241019	0.624151
971.227954	973.000000	-1331.589647	0.624151
967.896606	973.000000	-1251.740996	0.624151
964.401143	973.000000	-1158.340896	0.624151
960.808639	973.000000	-1053.006671	0.624151
957.190628	973.000000	-938.039883	0.624151
953.621373	973.000000	-814.991232	0.624151
950.175378	973.000000	-685.491341	0.624151
946.924772	973.000000	-550.812112	0.624151
943.937071	973.000000	-413.356339	0.624151
941.272978	973.000000	-274.856931	0.624151
938.986220	973.000000	-138.230305	0.624151
937.120571	973.000000	-6.289161	0.624151
935.706459	973.000000	122.205082	0.624151
934.761648	973.000000	245.773589	0.624151
934.291409	973.000000	362.556730	0.624151
934.287857	973.000000	473.714211	0.624151
934.729710	973.000000	578.079017	0.624151
935.583130	973.000000	675.736701	0.624151
936.803243	973.000000	766.092549	0.624151
938.336268	973.000000	847.896920	0.624151
940.120770	973.000000	923.250396	0.624151
942.089104	973.000000	989.533767	0.624151
944.171232	973.000000	1047.664992	0.624151
946.298276	973.000000	1098.347903	0.624151
948.402741	973.000000	1142.933850	0.624151
950.419736	973.000000	1181.735543	0.624151
952.289389	973.000000	1214.685928	0.624151
953.960467	973.000000	1241.419286	0.624151
955.390909	973.000000	1263.579787	0.624151
956.547119	973.000000	1280.313676	0.624151
957.405267	973.000000	1291.485151	0.624151
957.951453	973.000000	1296.892699	0.624151
958.182725	973.000000	1297.009084	0.624151
958.108902	973.000000	1291.761173	0.624151
957.750951	973.000000	1281.033743	0.624151
957.139479	973.000000	1263.404493	0.624151
956.315727	973.000000	1241.093997	0.624151
955.330602	973.000000	1212.175675	0.624151
954.243645	973.000000	1175.644606	0.624151
953.121759	973.000000	1131.915362	0.624151
952.036846	973.000000	1081.454716	0.624151
951.061675	973.000000	1022.028314	0.624151
950.269152	973.000000	955.762492	0.624151
949.731021	973.000000	881.850643	0.624151
949.513706	973.000000	799.777425	0.624151
949.674965	973.000000	709.256569	0.624151
950.261882	973.000000	613.265460	0.624151
951.310147	973.000000	512.234414	0.624151
952.842271	973.000000	406.568280	0.624151
954.864827	973.000000	297.909250	0.624151
957.366803	973.000000	185.874948	0.624151
960.320890	973.000000	71.800466	0.624151
963.683639	973.000000	-43.264042	0.624151
967.395345	973.000000	-158.724216	0.624151
971.382931	973.000000	-272.920230	0.624151
975.562704	973.000000	-386.437601	0.624151
979.841494	973.000000	-498.836942	0.624151
984.121352	973.000000	-607.238387	0.624151
988.304237	973.000000	-711.802780	0.624151
992.294679	973.000000	-811.420030	0.624151
996.003310	973.000000	-905.738444	0.624151
999.352807	973.000000	-994.686852	0.624151
1002.279697	973.000000	-1076.190162	0.624151
1004.734716	973.000000	-1153.419384	0.624151
1006.684795	973.000000	-1227.128234	0.624151
1008.112877	973.000000	-1294.143127	0.624151
1009.017660	973.000000	-1355.441960	0.624151
1009.410414	973.000000	-1412.479039	0.624151
1009.314408	973.000000	-1463.402738	0.624151
1008.763269	973.000000	-1507.767185	0.624151
1007.796927	973.000000	-1547.176676	0.624151
1006.459557	973.000000	-1581.343426	0.624151
1004.796588	973.000000	-1607.455311	0.624151
1002.852492	973.000000	-1624.806343	0.624151
1000.669295	973.000000	-1635.612480	0.624151
998.286398	973.000000	-1638.701435	0.624151
995.740831	973.000000	-1633.432938	0.624151
993.066464	973.000000	-1620.641560	0.624151
990.293990	973.000000	-1600.959743	0.624151
987.452119	973.000000	-1577.475196	0.624151
984.569289	973.000000	-1548.644904	0.624151
981.673816	973.000000	-1512.026629	0.624151
978.794673	973.000000	-1468.147217	0.624151
975.962069	973.000000	-1417.523376	0.624151
973.207200	973.000000	-1363.318009	0.624151
970.562107	973.000000	-1304.206558	0.624151
968.059024	973.000000	-1241.813322	0.624151
965.730428	973.000000	-1178.502127	0.624151
963.607186	973.000000	-1113.487384	0.624151
961.716676	973.000000	-1048.299014	0.624151
960.082766	973.000000	-982.761089	0.624151
958.725967	973.000000	-918.364813	0.624151
957.661720	973.000000	-854.901397	0.624151
956.900736	973.000000	-792.770291	0.624151
956.450535	973.000000	-732.604243	0.624151
956.313254	973.000000	-676.884245	0.624151
956.485377	973.000000	-625.429643	0.624151
956.958418	973.000000	-579.585458	0.624151
957.720797	973.000000	-537.205483	0.624151
958.758433	973.000000	-497.646346	0.624151
960.054522	973.000000	-461.295532	0.624151
961.591192	973.000000	-427.638818	0.624151
963.350167	973.000000	-397.211677	0.624151
965.313399	973.000000	-371.338945	0.624151
967.464396	973.000000	-350.209284	0.624151
969.789445	973.000000	-334.449070	0.624151
972.277901	973.000000	-322.189991	0.624151
974.919002	973.000000	-313.266235	0.624151
977.700432	973.000000	-307.982212	0.624151
980.608719	973.000000	-305.662326	0.624151
983.627358	973.000000	-305.752937	0.624151
986.735887	973.000000	-308.616797	0.624151
989.908900	973.000000	-314.168580	0.624151
993.115681	973.000000	-321.791607	0.624151
996.319187	973.000000	-330.873111	0.624151
999.476218	973.000000	-341.854447	0.624151
1002.538938	973.000000	-353.713534	0.624151
1005.455568	973.000000	-367.989895	0.624151
1008.171175	973.000000	-384.466775	0.624151
1010.630275	973.000000	-398.973338	0.624151
1012.779239	973.000000	-411.341427	0.624151
1014.568663	973.000000	-419.197552	0.624151
1015.956170	973.000000	-423.679513	0.624151
1016.907871	973.000000	-425.230991	0.624151
1017.399408	973.000000	-421.436408	0.624151
1017.418932	973.000000	-412.628538	0.624151
1016.967951	973.000000	-398.746530	0.624151
1016.059174	973.000000	-378.958097	0.624151
1014.716442	973.000000	-351.266501	0.624151
1012.975391	973.000000	-315.112200	0.624151
1010.882711	973.000000	-270.813237	0.624151
1008.492616	973.000000	-219.113216	0.624151
1005.864855	973.000000	-160.452614	0.624151
1003.065069	973.000000	-95.083743	0.624151
1000.163210	973.000000	-23.063572	0.624151
997.230990	973.000000	55.283215	0.624151
994.340668	973.000000	141.143663	0.624151
991.564334	973.000000	233.646682	0.624151
988.970915	973.000000	330.759392	0.624151
986.624413	973.000000	429.867208	0.624151
984.582250	973.000000	531.541578	0.624151
982.894670	973.000000	633.323808	0.624151
981.604243	973.000000	733.454446	0.624151
980.744517	973.000000	832.445896	0.624151
980.338249	973.000000	927.726164	0.624151
980.395177	973.000000	1017.924135	0.624151
980.913201	973.000000	1102.270236	0.624151
981.877284	973.000000	1179.788917	0.624151
983.258422	973.000000	1249.745044	0.624151
985.014055	973.000000	1311.278801	0.624151
987.089285	973.000000	1363.402182	0.624151
989.418605	973.000000	1407.170092	0.624151
991.926902	973.000000	1441.976812	0.624151
994.532372	973.000000	1467.007002	0.624151
997.149226	973.000000	1484.902322	0.624151
999.689274	973.000000	1495.272417	0.624151
1002.065259	973.000000	1497.263953	0.624151
1004.193382	973.000000	1492.774338	0.624151
1005.996530	973.000000	1482.167550	0.624151
1007.408625	973.000000	1469.608579	0.624151
1008.375845	973.000000	1455.099555	0.624151
1008.857639	973.000000	1441.069835	0.624151
1008.828302	973.000000	1429.470202	0.624151
1008.277399	973.000000	1420.138458	0.624151
1007.208554	973.000000	1413.293128	0.624151
1005.638827	973.000000	1410.478633	0.624151
1003.596655	973.000000	1409.741937	0.624151
1001.118614	973.000000	1413.346525	0.624151
998.247671	973.000000	1422.129267	0.624151
995.032710	973.000000	1435.921349	0.624151
991.526501	973.000000	1455.309638	0.624151
987.782846	973.000000	1480.556547	0.624151
983.855281	973.000000	1511.959138	0.624151
979.795620	973.000000	1548.337359	0.624151
975.653612	973.000000	1590.167390	0.624151
971.476700	973.000000	1637.306248	0.624151
967.310730	973.000000	1688.071971	0.624151
963.202159	973.000000	1740.163472	0.624151
959.196553	973.000000	1793.769004	0.624151
955.336920	973.000000	1848.960391	0.624151
951.663894	973.000000	1904.355623	0.624151
948.214836	973.000000	1957.565834	0.624151
945.023872	973.000000	2007.091606	0.624151
942.122573	973.000000	2051.820941	0.624151
939.539125	973.000000	2090.774765	0.624151
937.297247	973.000000	2121.656718	0.624151
935.415620	973.000000	2143.577338	0.624151
933.906171	973.000000	2156.486746	0.624151
932.774140	973.000000	2160.841111	0.624151
932.020036	973.000000	2156.934984	0.624151
931.640406	973.000000	2141.656265	0.624151
931.629093	973.000000	2114.978290	0.624151
931.978153	973.000000	2076.573368	0.624151
932.677191	973.000000	2027.643246	0.624151
933.713010	973.000000	1969.032953	0.624151
935.070381	973.000000	1900.699864	0.624151
936.733677	973.000000	1824.259356	0.624151
938.686568	973.000000	1740.183014	0.624151
940.912066	973.000000	1649.646238	0.624151
943.391760	973.000000	1553.425855	0.624151
946.103439	973.000000	1451.617137	0.624151
949.021421	973.000000	1345.970400	0.624151
952.116893	973.000000	1235.983790	0.624151
955.357746	973.000000	1122.725067	0.624151
958.708762	973.000000	1009.552896	0.624151
962.131658	973.000000	895.820157	0.624151
965.585955	973.000000	781.610569	0.624151
969.028093	973.000000	670.948308	0.624151
972.410357	973.000000	563.943671	0.624151
975.682307	973.000000	461.647765	0.624151
978.792276	973.000000	364.898635	0.624151
981.690003	973.000000	274.580579	0.624151
984.327200	973.000000	191.497827	0.624151
986.658043	973.000000	115.661582	0.624151
988.642280	973.000000	48.119518	0.624151
990.246546	973.000000	-10.071128	0.624151
991.445392	973.000000	-59.398963	0.624151
992.222626	973.000000	-101.012465	0.624151
992.572047	973.000000	-135.918989	0.624151
992.499034	973.000000	-164.733479	0.624151
992.021789	973.000000	-189.630117	0.624151
991.170484	973.000000	-212.080139	0.624151
989.987242	973.000000	-234.028869	0.624151
988.526080	973.000000	-258.833814	0.624151
986.853174	973.000000	-288.035377	0.624151
985.046811	973.000000	-323.966009	0.624151
983.193191	973.000000	-368.692269	0.624151
981.383760	973.000000	-423.770642	0.624151
979.713012	973.000000	-490.906882	0.624151
978.273830	973.000000	-570.018916	0.624151
977.153623	973.000000	-662.638609	0.624151
976.430731	973.000000	-768.592513	0.624151
976.170673	973.000000	-888.585207	0.624151
976.421420	973.000000	-1022.929220	0.624151
977.209754	973.000000	-1169.234895	0.624151
978.539623	973.000000	-1324.916988	0.624151
980.390689	973.000000	-1487.477854	0.624151
982.718945	973.000000	-1656.749313	0.624151
985.459903	973.000000	-1831.304890	0.624151
988.530365	973.000000	-2006.076447	0.624151
991.831241	973.000000	-2178.969280	0.624151
995.252153	973.000000	-2345.627864	0.624151
998.677083	973.000000	-2502.242237	0.624151
1001.989638	973.000000	-2645.301560	0.624151
1005.078506	973.000000	-2774.486108	0.624151
1007.841393	973.000000	-2887.430264	0.624151
1010.188657	973.000000	-2982.186139	0.624151
1012.047697	973.000000	-3058.097312	0.624151
1013.364500	973.000000	-3113.966235	0.624151
1014.104074	973.000000	-3148.976568	0.624151
1014.250352	973.000000	-3162.599931	0.624151
1013.805691	973.000000	-3155.923506	0.624151
1012.788937	973.000000	-3129.690436	0.624151
1011.232973	973.000000	-3084.058429	0.624151
1009.182658	973.000000	-3021.458266	0.624151
1006.691625	973.000000	-2941.351699	0.624151
1003.817626	973.000000	-2844.834458	0.624151
1000.620381	973.000000	-2735.407001	0.624151
997.160278	973.000000	-2614.421326	0.624151
993.497137	973.000000	-2483.188363	0.624151
989.688463	973.000000	-2344.516465	0.624151
985.790016	973.000000	-2201.661135	0.624151
981.855411	973.000000	-2054.748736	0.624151
977.933706	973.000000	-1905.850579	0.624151
974.070093	973.000000	-1756.558295	0.624151
970.305895	973.000000	-1608.252077	0.624151
966.679229	973.000000	-1463.806155	0.624151
963.225201	973.000000	-1324.101233	0.624151
959.975165	973.000000	-1190.701418	0.624151
956.957018	973.000000	-1064.411314	0.624151
954.192675	973.000000	-947.381026	0.624151
951.698189	973.000000	-840.261547	0.624151
949.484128	973.000000	-742.051250	0.624151
947.553751	973.000000	-651.659747	0.624151
945.902602	973.000000	-570.292099	0.624151
944.518694	973.000000	-499.602924	0.624151
943.384016	973.000000	-437.765708	0.624151
942.473825	973.000000	-384.864362	0.624151
941.758355	973.000000	-340.969612	0.624151
941.204426	973.000000	-304.743239	0.624151
940.777383	973.000000	-274.307164	0.624151
940.445870	973.000000	-247.245035	0.624151
940.183478	973.000000	-223.844412	0.624151
939.969207	973.000000	-203.697462	0.624151
939.788785	973.000000	-186.011641	0.624151
939.634756	973.000000	-169.186700	0.624151
939.506175	973.000000	-154.062053	0.624151
939.408014	973.000000	-139.724275	0.624151
939.348927	973.000000	-125.522811	0.624151
939.339589	973.000000	-112.780418	0.624151
939.391907	973.000000	-100.731255	0.624151
939.517547	973.000000	-88.632528	0.624151
939.726763	973.000000	-76.890228	0.624151
940.026465	973.000000	-66.267786	0.624151
940.419692	973.000000	-56.018002	0.624151
940.905355	973.000000	-48.113065	0.624151
941.477891	973.000000	-42.394542	0.624151
942.128091	973.000000	-38.986254	0.624151
942.844476	973.000000	-35.878678	0.624151
943.613853	973.000000	-33.949009	0.624151
944.421286	973.000000	-33.926214	0.624151
945.251644	973.000000	-36.635741	0.624151
946.091511	973.000000	-42.728890	0.624151
946.930471	973.000000	-52.651203	0.624151
947.761156	973.000000	-65.890060	0.624151
948.579448	973.000000	-82.024027	0.624151
949.383787	973.000000	-101.771068	0.624151
950.176598	973.000000	-126.708921	0.624151
950.964898	973.000000	-155.559489	0.624151
951.759319	973.000000	-187.721319	0.624151
952.574747	973.000000	-226.028419	0.624151
953.429732	973.000000	-269.948938	0.624151
954.345154	973.000000	-318.646801	0.624151
955.342669	973.000000	-371.044498	0.624151
956.444577	973.000000	-427.764260	0.624151
957.673587	973.000000	-488.687235	0.624151
959.050554	973.000000	-554.773904	0.624151
960.592484	973.000000	-627.040885	0.624151
962.311889	973.000000	-703.379668	0.624151
964.216093	973.000000	-783.249982	0.624151
966.306182	973.000000	-865.647464	0.624151
968.576122	973.000000	-951.456926	0.624151
971.012692	973.000000	-1038.620312	0.624151
973.596086	973.000000	-1125.738525	0.624151
976.299912	973.000000	-1212.153472	0.624151
979.092375	973.000000	-1296.650437	0.624151
981.937551	973.000000	-1377.085921	0.624151
984.795790	973.000000	-1451.112216	0.624151
987.623601	973.000000	-1519.734208	0.624151
990.374791	973.000000	-1581.686320	0.624151
993.002658	973.000000	-1634.953861	0.624151
995.461279	973.000000	-1679.035891	0.624151
997.705620	973.000000	-1714.236977	0.624151
999.690796	973.000000	-1742.408937	0.624151
1001.373650	973.000000	-1761.846115	0.624151
1002.715372	973.000000	-1771.753979	0.624151
1003.681378	973.000000	-1771.677416	0.624151
1004.241719	973.000000	-1761.459770	0.624151
1004.372554	973.000000	-1741.520165	0.624151
1004.056987	973.000000	-1712.258810	0.624151
1003.286656	973.000000	-1676.764154	0.624151
1002.063271	973.000000	-1635.109069	0.624151
1000.397597	973.000000	-1587.903462	0.624151
998.308350	973.000000	-1535.683395	0.624151
995.825069	973.000000	-1479.701882	0.624151
992.989371	973.000000	-1421.801812	0.624151
989.854576	973.000000	-1364.256024	0.624151
986.485175	973.000000	-1310.070164	0.624151
982.955946	973.000000	-1258.160626	0.624151
979.351371	973.000000	-1209.821391	0.624151
975.763785	973.000000	-1167.071529	0.624151
972.291050	973.000000	-1130.302999	0.624151
969.033661	973.000000	-1100.605876	0.624151
966.091525	973.000000	-1078.396052	0.624151
963.560529	973.000000	-1063.977733	0.624151
961.528371	973.000000	-1056.911606	0.624151
960.068997	973.000000	-1057.105506	0.624151
959.238546	973.000000	-1065.751425	0.624151
959.074097	973.000000	-1081.062265	0.624151
959.591505	973.000000	-1100.411052	0.624151
960.782571	973.000000	-1121.380765	0.624151
962.613979	973.000000	-1142.067206	0.624151
965.028368	973.000000	-1161.651279	0.624151
967.946668	973.000000	-1180.300841	0.624151
971.271665	973.000000	-1196.630450	0.624151
974.891223	973.000000	-1208.010655	0.624151
978.680918	973.000000	-1210.842803	0.624151
982.509625	973.000000	-1205.570609	0.624151
986.244881	973.000000	-1193.186305	0.624151
989.756780	973.000000	-1173.130616	0.624151
992.922393	973.000000	-1144.524791	0.624151
995.630168	973.000000	-1106.575309	0.624151
997.783974	973.000000	-1060.334889	0.624151
999.306636	973.000000	-1007.100557	0.624151
1000.141524	973.000000	-946.587209	0.624151
1000.254439	973.000000	-879.362585	0.624151
999.635431	973.000000	-806.648350	0.624151
998.298206	973.000000	-729.555330	0.624151
996.277936	973.000000	-650.931527	0.624151
993.630148	973.000000	-570.489555	0.624151
990.429912	973.000000	-490.567517	0.624151
986.768880	973.000000	-414.319851	0.624151
982.751795	973.000000	-342.350092	0.624151
978.492879	973.000000	-274.695385	0.624151
974.112802	973.000000	-213.275991	0.624151
969.735300	973.000000	-161.011157	0.624151
965.483214	973.000000	-117.933509	0.624151
961.474619	973.000000	-81.971500	0.624151
957.818878	973.000000	-53.716516	0.624151
954.613668	973.000000	-33.626031	0.624151
951.943561	973.000000	-20.035004	0.624151
949.877720	973.000000	-12.177818	0.624151
948.466655	973.000000	-8.430209	0.624151
947.741413	973.000000	-8.356880	0.624151
947.713745	973.000000	-11.931793	0.624151
948.376038	973.000000	-17.979104	0.624151
949.702407	973.000000	-26.599489	0.624151
951.649480	973.000000	-36.744981	0.624151
954.157779	973.000000	-46.365592	0.624151
957.153503	973.000000	-55.288010	0.624151
960.551229	973.000000	-61.413580	0.624151
964.258464	973.000000	-63.669456	0.624151
968.177689	973.000000	-60.898147	0.624151
972.208954	973.000000	-53.777607	0.624151
976.253108	973.000000	-43.067698	0.624151
980.212906	973.000000	-26.818644	0.624151
983.996693	973.000000	-5.231317	0.624151
987.521182	973.000000	22.070427	0.624151
990.713026	973.000000	57.437828	0.624151
993.510630	973.000000	100.664337	0.624151
995.865176	973.000000	150.356381	0.624151
997.741141	973.000000	205.629065	0.624151
999.116457	973.000000	264.774929	0.624151
999.982797	973.000000	328.446449	0.624151
1000.344506	973.000000	397.386389	0.624151
1000.218759	973.000000	469.487645	0.624151
999.634854	973.000000	544.651955	0.624151
998.631430	973.000000	622.662114	0.624151
997.255149	973.000000	701.324280	0.624151
995.560292	973.000000	780.650911	0.624151
993.607035	973.000000	858.585683	0.624151
991.459991	973.000000	935.729359	0.624151
989.187169	973.000000	1011.977648	0.624151
986.857100	973.000000	1087.110565	0.624151
984.536798	973.000000	1159.052690	0.624151
982.290769	973.000000	1227.742384	0.624151
980.179337	973.000000	1291.036101	0.624151
978.256876	973.000000	1346.473836	0.624151
976.569675	973.000000	1396.406635	0.624151
975.154632	973.000000	1440.245289	0.624151
974.037544	973.000000	1478.267599	0.624151
973.232136	973.000000	1509.990134	0.624151
972.740272	973.000000	1534.657789	0.624151
972.552626	973.000000	1551.237226	0.624151
972.650254	973.000000	1559.350240	0.624151
973.005350	973.000000	1559.098317	0.624151
973.580332	973.000000	1548.058741	0.624151
