10000	0.000250
-7022.087899	0.000001	0.000000	0.000001
-7019.574625	0.000001	0.000000	0.000001
-7017.061351	0.000001	0.000000	0.000001
-7014.548077	0.000001	0.000000	0.000001
-7012.034803	0.000001	0.000000	0.000001
-7009.521529	0.000001	0.000000	0.000001
-7007.008255	0.000001	0.000000	0.000001
-7004.494980	0.000001	0.000000	0.000001
-7001.981706	0.000001	0.000000	0.000001
-6999.468432	0.000001	0.000000	0.000001
-6996.955158	0.000001	0.000000	0.000001
-6994.441884	0.000001	0.000000	0.000001
-6991.928610	0.000001	0.000000	0.000001
-6989.415336	0.000001	0.000000	0.000001
-6986.902062	0.000001	0.000000	0.000001
-6984.388787	0.000001	0.000000	0.000001
-6981.875513	0.000001	0.000000	0.000001
-6979.362239	0.000001	0.000000	0.000001
-6976.848965	0.000001	0.000000	0.000001
-6974.335691	0.000001	0.000000	0.000001
-6971.822417	0.000001	0.000000	0.000001
-6969.309143	0.000001	0.000000	0.000001
-6966.795869	0.000001	0.000000	0.000001
-6964.282594	0.000001	0.000000	0.000001
-6961.769320	0.000001	0.000000	0.000001
-6959.256046	0.000001	0.000000	0.000001
-6956.742772	0.000001	0.000000	0.000001
-6954.229498	0.000001	0.000000	0.000001
-6951.716224	0.000001	0.000000	0.000001
-6949.202950	0.000001	0.000000	0.000001
-6946.689676	0.000001	0.000000	0.000001
-6944.176401	0.000001	0.000000	0.000001
-6941.663127	0.000001	0.000000	0.000001
-6939.149853	0.000001	0.000000	0.000001
-6936.636579	0.000001	0.000000	0.000001
-6934.123305	0.000001	0.000000	0.000001
-6931.610031	0.000001	0.000000	0.000001
-6929.096757	0.000001	0.000000	0.000001
-6926.583483	0.000001	0.000000	0.000001
-6924.070209	0.000001	0.000000	0.000001
-6921.556934	0.000001	0.000000	0.000001
-6919.043660	0.000001	0.000000	0.000001
-6916.530386	0.000001	0.000000	0.000001
-6914.017112	0.000001	0.000000	0.000001
-6911.503838	0.000001	0.000000	0.000001
-6908.990564	0.000001	0.000000	0.000001
-6906.477290	0.000001	0.000000	0.000001
-6903.964016	0.000001	0.000000	0.000001
-6901.450741	0.000001	0.000000	0.000001
-6898.937467	0.000001	0.000000	0.000001
-6896.424193	0.000001	0.000000	0.000001
-6893.910919	0.000001	0.000000	0.000001
-6891.397645	0.000001	0.000000	0.000001
-6888.884371	0.000001	0.000000	0.000001
-6886.371097	0.000001	0.000000	0.000001
-6883.857823	0.000001	0.000000	0.000001
-6881.344548	0.000001	0.000000	0.000001
-6878.831274	0.000001	0.000000	0.000001
-6876.318000	0.000001	0.000000	0.000001
-6873.804726	0.000001	0.000000	0.000001
-6871.291452	0.000001	0.000000	0.000001
-6868.778178	0.000001	0.000000	0.000001
-6866.264904	0.000001	0.000000	0.000001
-6863.751630	0.000001	0.000000	0.000001
-6861.238355	0.000001	0.000000	0.000001
-6858.725081	0.000001	0.000000	0.000001
-6856.211807	0.000001	0.000000	0.000001
-6853.698533	0.000001	0.000000	0.000001
-6851.185259	0.000001	0.000000	0.000001
-6848.671985	0.000001	0.000000	0.000001
-6846.158711	0.000001	0.000000	0.000001
-6843.645437	0.000001	0.000000	0.000001
-6841.132162	0.000001	0.000000	0.000001
-6838.618888	0.000001	0.000000	0.000001
-6836.105614	0.000001	0.000000	0.000001
-6833.592340	0.000001	0.000000	0.000001
-6831.079066	0.000001	0.000000	0.000001
-6828.565792	0.000001	0.000000	0.000001
-6826.052518	0.000001	0.000000	0.000001
-6823.539244	0.000001	0.000000	0.000001
-6821.025969	0.000001	0.000000	0.000001
-6818.512695	0.000001	0.000000	0.000001
-6815.999421	0.000001	0.000000	0.000001
-6813.486147	0.000001	0.000000	0.000001
-6810.972873	0.000001	0.000000	0.000001
-6808.459599	0.000001	0.000000	0.000001
-6805.946325	0.000001	0.000000	0.000001
-6803.433051	0.000001	0.000000	0.000001
-6800.919776	0.000001	0.000000	0.000001
-6798.406502	0.000001	0.000000	0.000001
-6795.893228	0.000001	0.000000	0.000001
-6793.379954	0.000001	0.000000	0.000001
-6790.866680	0.000001	0.000000	0.000001
-6788.353406	0.000001	0.000000	0.000001
-6785.840132	0.000001	0.000000	0.000001
-6783.326858	0.000001	0.000000	0.000001
-6780.813584	0.000001	0.000000	0.000001
-6778.300309	0.000001	0.000000	0.000001
-6775.787035	0.000001	0.000000	0.000001
-6773.273761	0.000001	0.000000	0.000001
-6770.760487	0.000001	0.000000	0.000001
-6768.247213	0.000001	0.000000	0.000001
-6765.733939	0.000001	0.000000	0.000001
-6763.220665	0.000001	0.000000	0.000001
-6760.707391	0.000001	0.000000	0.000001
-6758.194116	0.000001	0.000000	0.000001
-6755.680842	0.000001	0.000000	0.000001
-6753.167568	0.000001	0.000000	0.000001
-6750.654294	0.000001	0.000000	0.000001
-6748.141020	0.000001	0.000000	0.000001
-6745.627746	0.000001	0.000000	0.000001
-6743.114472	0.000001	0.000000	0.000001
-6740.601198	0.000001	0.000000	0.000001
-6738.087923	0.000001	0.000000	0.000001
-6735.574649	0.000001	0.000000	0.000001
-6733.061375	0.000001	0.000000	0.000001
-6730.548101	0.000001	0.000000	0.000001
-6728.034827	0.000001	0.000000	0.000001
-6725.521553	0.000001	0.000000	0.000001
-6723.008279	0.000001	0.000000	0.000001
-6720.495005	0.000001	0.000000	0.000001
-6717.981730	0.000001	0.000000	0.000001
-6715.468456	0.000002	0.000000	0.000001
-6712.955182	0.000002	0.000000	0.000001
-6710.441908	0.000002	0.000000	0.000001
-6707.928634	0.000002	0.000000	0.000001
-6705.415360	0.000002	0.000000	0.000001
-6702.902086	0.000002	0.000000	0.000001
-6700.388812	0.000002	0.000000	0.000001
-6697.875537	0.000002	0.000000	0.000001
-6695.362263	0.000002	0.000000	0.000001
-6692.848989	0.000002	0.000000	0.000001
-6690.335715	0.000002	0.000000	0.000001
-6687.822441	0.000002	0.000000	0.000001
-6685.309167	0.000002	0.000000	0.000001
-6682.795893	0.000002	0.000000	0.000001
-6680.282619	0.000002	0.000000	0.000001
-6677.769344	0.000002	0.000000	0.000001
-6675.256070	0.000002	0.000000	0.000001
-6672.742796	0.000002	0.000000	0.000001
-6670.229522	0.000002	0.000000	0.000001
-6667.716248	0.000002	0.000000	0.000001
-6665.202974	0.000002	0.000000	0.000001
-6662.689700	0.000002	0.000000	0.000001
-6660.176426	0.000002	0.000000	0.000001
-6657.663151	0.000002	0.000000	0.000001
-6655.149877	0.000002	0.000000	0.000001
-6652.636603	0.000002	0.000000	0.000001
-6650.123329	0.000002	0.000000	0.000001
-6647.610055	0.000002	0.000000	0.000001
-6645.096781	0.000002	0.000000	0.000001
-6642.583507	0.000002	0.000000	0.000001
-6640.070233	0.000002	0.000000	0.000001
-6637.556959	0.000002	0.000000	0.000001
-6635.043684	0.000002	0.000000	0.000001
-6632.530410	0.000002	0.000000	0.000001
-6630.017136	0.000002	0.000000	0.000001
-6627.503862	0.000002	0.000000	0.000001
-6624.990588	0.000002	0.000000	0.000001
-6622.477314	0.000002	0.000000	0.000001
-6619.964040	0.000002	0.000000	0.000001
-6617.450766	0.000002	0.000000	0.000001
-6614.937491	0.000002	0.000000	0.000001
-6612.424217	0.000002	0.000000	0.000001
-6609.910943	0.000002	0.000000	0.000001
-6607.397669	0.000002	0.000000	0.000001
-6604.884395	0.000002	0.000000	0.000001
-6602.371121	0.000002	0.000000	0.000001
-6599.857847	0.000002	0.000000	0.000001
-6597.344573	0.000002	0.000000	0.000001
-6594.831298	0.000002	0.000000	0.000002
-6592.318024	0.000002	0.000000	0.000002
-6589.804750	0.000002	0.000000	0.000002
-6587.291476	0.000002	0.000000	0.000002
-6584.778202	0.000002	0.000000	0.000002
-6582.264928	0.000002	0.000000	0.000002
-6579.751654	0.000002	0.000000	0.000002
-6577.238380	0.000002	0.000000	0.000002
-6574.725105	0.000002	0.000000	0.000002
-6572.211831	0.000002	0.000000	0.000002
-6569.698557	0.000002	0.000000	0.000002
-6567.185283	0.000002	0.000000	0.000002
-6564.672009	0.000002	0.000000	0.000002
-6562.158735	0.000002	0.000000	0.000002
-6559.645461	0.000002	0.000000	0.000002
-6557.132187	0.000002	0.000000	0.000002
-6554.618912	0.000002	0.000000	0.000002
-6552.105638	0.000002	0.000000	0.000002
-6549.592364	0.000002	0.000000	0.000002
-6547.079090	0.000002	0.000000	0.000002
-6544.565816	0.000002	0.000000	0.000002
-6542.052542	0.000002	0.000000	0.000002
-6539.539268	0.000002	0.000000	0.000002
-6537.025994	0.000002	0.000000	0.000002
-6534.512719	0.000002	0.000000	0.000002
-6531.999445	0.000002	0.000000	0.000002
-6529.486171	0.000002	0.000000	0.000002
-6526.972897	0.000002	0.000000	0.000002
-6524.459623	0.000002	0.000000	0.000002
-6521.946349	0.000002	0.000000	0.000002
-6519.433075	0.000002	0.000000	0.000002
-6516.919801	0.000002	0.000000	0.000002
-6514.406526	0.000002	0.000000	0.000002
-6511.893252	0.000002	0.000000	0.000002
-6509.379978	0.000002	0.000000	0.000002
-6506.866704	0.000002	0.000000	0.000002
-6504.353430	0.000002	0.000000	0.000002
-6501.840156	0.000002	0.000000	0.000002
-6499.326882	0.000002	0.000000	0.000002
-6496.813608	0.000002	0.000000	0.000002
-6494.300334	0.000002	0.000000	0.000002
-6491.787059	0.000002	0.000000	0.000002
-6489.273785	0.000002	0.000000	0.000002
-6486.760511	0.000002	0.000000	0.000002
-6484.247237	0.000002	0.000000	0.000002
-6481.733963	0.000002	0.000000	0.000002
-6479.220689	0.000002	0.000000	0.000002
-6476.707415	0.000002	0.000000	0.000002
-6474.194141	0.000002	0.000000	0.000002
-6471.680866	0.000002	0.000000	0.000002
-6469.167592	0.000002	0.000000	0.000002
-6466.654318	0.000002	0.000000	0.000002
-6464.141044	0.000002	0.000000	0.000002
-6461.627770	0.000002	0.000000	0.000002
-6459.114496	0.000002	0.000000	0.000002
-6456.601222	0.000002	0.000000	0.000002
-6454.087948	0.000002	0.000000	0.000002
-6451.574673	0.000002	0.000000	0.000002
-6449.061399	0.000002	0.000000	0.000002
-6446.548125	0.000002	0.000000	0.000002
-6444.034851	0.000002	0.000000	0.000002
-6441.521577	0.000002	0.000000	0.000002
-6439.008303	0.000002	0.000000	0.000002
-6436.495029	0.000002	0.000000	0.000002
-6433.981755	0.000002	0.000000	0.000002
-6431.468480	0.000002	0.000000	0.000002
-6428.955206	0.000002	0.000000	0.000002
-6426.441932	0.000002	0.000000	0.000002
-6423.928658	0.000002	0.000000	0.000002
-6421.415384	0.000002	0.000000	0.000002
-6418.902110	0.000002	0.000000	0.000002
-6416.388836	0.000002	0.000000	0.000002
-6413.875562	0.000002	0.000000	0.000002
-6411.362287	0.000002	0.000000	0.000002
-6408.849013	0.000002	0.000000	0.000002
-6406.335739	0.000002	0.000000	0.000002
-6403.822465	0.000002	0.000000	0.000002
-6401.309191	0.000002	0.000000	0.000002
-6398.795917	0.000002	0.000000	0.000002
-6396.282643	0.000002	0.000000	0.000002
-6393.769369	0.000002	0.000000	0.000002
-6391.256094	0.000002	0.000000	0.000002
-6388.742820	0.000002	0.000000	0.000002
-6386.229546	0.000002	0.000000	0.000002
-6383.716272	0.000002	0.000000	0.000002
-6381.202998	0.000002	0.000000	0.000002
-6378.689724	0.000002	0.000000	0.000002
-6376.176450	0.000002	0.000000	0.000002
-6373.663176	0.000002	0.000000	0.000002
-6371.149901	0.000002	0.000000	0.000002
-6368.636627	0.000002	0.000000	0.000002
-6366.123353	0.000002	0.000000	0.000002
-6363.610079	0.000002	0.000000	0.000002
-6361.096805	0.000002	0.000000	0.000002
-6358.583531	0.000002	0.000000	0.000002
-6356.070257	0.000002	0.000000	0.000002
-6353.556983	0.000002	0.000000	0.000002
-6351.043708	0.000002	0.000000	0.000002
-6348.530434	0.000002	0.000000	0.000002
-6346.017160	0.000002	0.000000	0.000002
-6343.503886	0.000002	0.000000	0.000002
-6340.990612	0.000002	0.000000	0.000002
-6338.477338	0.000002	0.000000	0.000002
-6335.964064	0.000002	0.000000	0.000002
-6333.450790	0.000002	0.000000	0.000002
-6330.937516	0.000002	0.000000	0.000002
-6328.424241	0.000002	0.000000	0.000002
-6325.910967	0.000002	0.000000	0.000002
-6323.397693	0.000002	0.000000	0.000002
-6320.884419	0.000002	0.000000	0.000002
-6318.371145	0.000002	0.000000	0.000002
-6315.857871	0.000002	0.000000	0.000002
-6313.344597	0.000002	0.000000	0.000002
-6310.831323	0.000002	0.000000	0.000002
-6308.318048	0.000002	0.000000	0.000002
-6305.804774	0.000002	0.000000	0.000002
-6303.291500	0.000002	0.000000	0.000002
-6300.778226	0.000002	0.000000	0.000002
-6298.264952	0.000002	0.000000	0.000002
-6295.751678	0.000002	0.000000	0.000002
-6293.238404	0.000002	0.000000	0.000002
-6290.725130	0.000002	0.000000	0.000002
-6288.211855	0.000002	0.000000	0.000002
-6285.698581	0.000002	0.000000	0.000002
-6283.185307	0.000002	0.000000	0.000002
-6280.672033	0.000002	0.000000	0.000002
-6278.158759	0.000002	0.000000	0.000002
-6275.645485	0.000002	0.000000	0.000002
-6273.132211	0.000002	0.000000	0.000002
-6270.618937	0.000002	0.000000	0.000002
-6268.105662	0.000002	0.000000	0.000002
-6265.592388	0.000002	0.000000	0.000002
-6263.079114	0.000002	0.000000	0.000002
-6260.565840	0.000002	0.000000	0.000002
-6258.052566	0.000002	0.000000	0.000002
-6255.539292	0.000002	0.000000	0.000002
-6253.026018	0.000002	0.000000	0.000002
-6250.512744	0.000002	0.000000	0.000002
-6247.999469	0.000002	0.000000	0.000002
-6245.486195	0.000002	0.000000	0.000002
-6242.972921	0.000002	0.000000	0.000002
-6240.459647	0.000002	0.000000	0.000002
-6237.946373	0.000002	0.000000	0.000002
-6235.433099	0.000002	0.000000	0.000002
-6232.919825	0.000002	0.000000	0.000002
-6230.406551	0.000002	0.000000	0.000002
-6227.893276	0.000002	0.000000	0.000002
-6225.380002	0.000002	0.000000	0.000002
-6222.866728	0.000002	0.000000	0.000002
-6220.353454	0.000002	0.000000	0.000002
-6217.840180	0.000002	0.000000	0.000002
-6215.326906	0.000002	0.000000	0.000002
-6212.813632	0.000002	0.000000	0.000002
-6210.300358	0.000002	0.000000	0.000002
-6207.787083	0.000002	0.000000	0.000002
-6205.273809	0.000002	0.000000	0.000002
-6202.760535	0.000002	0.000000	0.000002
-6200.247261	0.000002	0.000000	0.000002
-6197.733987	0.000002	0.000000	0.000002
-6195.220713	0.000002	0.000000	0.000002
-6192.707439	0.000002	0.000000	0.000002
-6190.194165	0.000002	0.000000	0.000002
-6187.680891	0.000002	0.000000	0.000002
-6185.167616	0.000002	0.000000	0.000002
-6182.654342	0.000002	0.000000	0.000002
-6180.141068	0.000002	0.000000	0.000002
-6177.627794	0.000002	0.000000	0.000002
-6175.114520	0.000002	0.000000	0.000002
-6172.601246	0.000002	0.000000	0.000002
-6170.087972	0.000002	0.000000	0.000002
-6167.574698	0.000002	0.000000	0.000002
-6165.061423	0.000002	0.000000	0.000002
-6162.548149	0.000002	0.000000	0.000002
-6160.034875	0.000002	0.000000	0.000002
-6157.521601	0.000002	0.000000	0.000002
-6155.008327	0.000002	0.000000	0.000002
-6152.495053	0.000002	0.000000	0.000002
-6149.981779	0.000002	0.000000	0.000002
-6147.468505	0.000002	0.000000	0.000002
-6144.955230	0.000002	0.000000	0.000002
-6142.441956	0.000002	0.000000	0.000002
-6139.928682	0.000002	0.000000	0.000002
-6137.415408	0.000002	0.000000	0.000002
-6134.902134	0.000002	0.000000	0.000002
-6132.388860	0.000002	0.000000	0.000002
-6129.875586	0.000002	0.000000	0.000002
-6127.362312	0.000002	0.000000	0.000002
-6124.849037	0.000002	0.000000	0.000002
-6122.335763	0.000002	0.000000	0.000002
-6119.822489	0.000002	0.000000	0.000002
-6117.309215	0.000002	0.000000	0.000002
-6114.795941	0.000002	0.000000	0.000002
-6112.282667	0.000002	0.000000	0.000002
-6109.769393	0.000002	0.000000	0.000002
-6107.256119	0.000002	0.000000	0.000002
-6104.742844	0.000002	0.000000	0.000002
-6102.229570	0.000002	0.000000	0.000002
-6099.716296	0.000002	0.000000	0.000002
-6097.203022	0.000002	0.000000	0.000002
-6094.689748	0.000002	0.000000	0.000002
-6092.176474	0.000002	0.000000	0.000002
-6089.663200	0.000002	0.000000	0.000002
-6087.149926	0.000002	0.000000	0.000002
-6084.636651	0.000002	0.000000	0.000002
-6082.123377	0.000002	0.000000	0.000002
-6079.610103	0.000002	0.000000	0.000002
-6077.096829	0.000002	0.000000	0.000002
-6074.583555	0.000002	0.000000	0.000002
-6072.070281	0.000002	0.000000	0.000002
-6069.557007	0.000002	0.000000	0.000002
-6067.043733	0.000002	0.000000	0.000002
-6064.530458	0.000002	0.000000	0.000002
-6062.017184	0.000002	0.000000	0.000002
-6059.503910	0.000002	0.000000	0.000002
-6056.990636	0.000002	0.000000	0.000002
-6054.477362	0.000002	0.000000	0.000002
-6051.964088	0.000002	0.000000	0.000002
-6049.450814	0.000002	0.000000	0.000002
-6046.937540	0.000002	0.000000	0.000002
-6044.424266	0.000002	0.000000	0.000002
-6041.910991	0.000002	0.000000	0.000002
-6039.397717	0.000002	0.000000	0.000002
-6036.884443	0.000002	0.000000	0.000002
-6034.371169	0.000002	0.000000	0.000002
-6031.857895	0.000002	0.000000	0.000002
-6029.344621	0.000002	0.000000	0.000002
-6026.831347	0.000002	0.000000	0.000002
-6024.318073	0.000002	0.000000	0.000002
-6021.804798	0.000002	0.000000	0.000002
-6019.291524	0.000002	0.000000	0.000002
-6016.778250	0.000002	0.000000	0.000002
-6014.264976	0.000002	0.000000	0.000002
-6011.751702	0.000002	0.000000	0.000002
-6009.238428	0.000002	0.000000	0.000002
-6006.725154	0.000002	0.000000	0.000002
-6004.211880	0.000002	0.000000	0.000002
-6001.698605	0.000002	0.000000	0.000002
-5999.185331	0.000002	0.000000	0.000002
-5996.672057	0.000002	0.000000	0.000002
-5994.158783	0.000002	0.000000	0.000002
-5991.645509	0.000002	0.000000	0.000002
-5989.132235	0.000002	0.000000	0.000002
-5986.618961	0.000002	0.000000	0.000002
-5984.105687	0.000002	0.000000	0.000002
-5981.592412	0.000002	0.000000	0.000002
-5979.079138	0.000002	0.000000	0.000002
-5976.565864	0.000002	0.000000	0.000002
-5974.052590	0.000002	0.000000	0.000002
-5971.539316	0.000002	0.000000	0.000002
-5969.026042	0.000002	0.000000	0.000002
-5966.512768	0.000002	0.000000	0.000002
-5963.999494	0.000002	0.000000	0.000002
-5961.486219	0.000002	0.000000	0.000002
-5958.972945	0.000002	0.000000	0.000002
-5956.459671	0.000002	0.000000	0.000002
-5953.946397	0.000002	0.000000	0.000002
-5951.433123	0.000002	0.000000	0.000002
-5948.919849	0.000002	0.000000	0.000002
-5946.406575	0.000002	0.000000	0.000002
-5943.893301	0.000002	0.000000	0.000002
-5941.380026	0.000002	0.000000	0.000002
-5938.866752	0.000002	0.000000	0.000002
-5936.353478	0.000002	0.000000	0.000002
-5933.840204	0.000002	0.000000	0.000002
-5931.326930	0.000002	0.000000	0.000002
-5928.813656	0.000002	0.000000	0.000002
-5926.300382	0.000002	0.000000	0.000002
-5923.787108	0.000002	0.000000	0.000002
-5921.273833	0.000002	0.000000	0.000002
-5918.760559	0.000002	0.000000	0.000002
-5916.247285	0.000002	0.000000	0.000002
-5913.734011	0.000002	0.000000	0.000002
-5911.220737	0.000002	0.000000	0.000002
-5908.707463	0.000002	0.000000	0.000002
-5906.194189	0.000002	0.000000	0.000002
-5903.680915	0.000002	0.000000	0.000002
-5901.167641	0.000002	0.000000	0.000002
-5898.654366	0.000002	0.000000	0.000002
-5896.141092	0.000002	0.000000	0.000002
-5893.627818	0.000002	0.000000	0.000002
-5891.114544	0.000002	0.000000	0.000002
-5888.601270	0.000002	0.000000	0.000002
-5886.087996	0.000002	0.000000	0.000002
-5883.574722	0.000002	0.000000	0.000002
-5881.061448	0.000002	0.000000	0.000002
-5878.548173	0.000002	0.000000	0.000002
-5876.034899	0.000002	0.000000	0.000002
-5873.521625	0.000002	0.000000	0.000002
-5871.008351	0.000002	0.000000	0.000002
-5868.495077	0.000002	0.000000	0.000002
-5865.981803	0.000002	0.000000	0.000002
-5863.468529	0.000002	0.000000	0.000002
-5860.955255	0.000002	0.000000	0.000002
-5858.441980	0.000002	0.000000	0.000002
-5855.928706	0.000002	0.000000	0.000002
-5853.415432	0.000002	0.000000	0.000002
-5850.902158	0.000002	0.000000	0.000002
-5848.388884	0.000002	0.000000	0.000002
-5845.875610	0.000002	0.000000	0.000002
-5843.362336	0.000002	0.000000	0.000002
-5840.849062	0.000002	0.000000	0.000002
-5838.335787	0.000002	0.000000	0.000002
-5835.822513	0.000002	0.000000	0.000002
-5833.309239	0.000002	0.000000	0.000002
-5830.795965	0.000002	0.000000	0.000002
-5828.282691	0.000002	0.000000	0.000002
-5825.769417	0.000002	0.000000	0.000002
-5823.256143	0.000002	0.000000	0.000002
-5820.742869	0.000002	0.000000	0.000002
-5818.229594	0.000002	0.000000	0.000002
-5815.716320	0.000002	0.000000	0.000002
-5813.203046	0.000002	0.000000	0.000002
-5810.689772	0.000002	0.000000	0.000002
-5808.176498	0.000002	0.000000	0.000002
-5805.663224	0.000002	0.000000	0.000002
-5803.149950	0.000002	0.000000	0.000002
-5800.636676	0.000002	0.000000	0.000002
-5798.123401	0.000002	0.000000	0.000002
-5795.610127	0.000002	0.000000	0.000002
-5793.096853	0.000002	0.000000	0.000002
-5790.583579	0.000002	0.000000	0.000002
-5788.070305	0.000002	0.000000	0.000002
-5785.557031	0.000002	0.000000	0.000002
-5783.043757	0.000002	0.000000	0.000002
-5780.530483	0.000002	0.000000	0.000002
-5778.017208	0.000002	0.000000	0.000002
-5775.503934	0.000002	0.000000	0.000002
-5772.990660	0.000002	0.000000	0.000002
-5770.477386	0.000002	0.000000	0.000002
-5767.964112	0.000002	0.000000	0.000002
-5765.450838	0.000002	0.000000	0.000002
-5762.937564	0.000002	0.000000	0.000002
-5760.424290	0.000002	0.000000	0.000002
-5757.911015	0.000002	0.000000	0.000002
-5755.397741	0.000002	0.000000	0.000002
-5752.884467	0.000002	0.000000	0.000002
-5750.371193	0.000002	0.000000	0.000002
-5747.857919	0.000002	0.000000	0.000002
-5745.344645	0.000002	0.000000	0.000002
-5742.831371	0.000002	0.000000	0.000002
-5740.318097	0.000002	0.000000	0.000002
-5737.804823	0.000002	0.000000	0.000002
-5735.291548	0.000002	0.000000	0.000002
-5732.778274	0.000002	0.000000	0.000002
-5730.265000	0.000002	0.000000	0.000002
-5727.751726	0.000002	0.000000	0.000002
-5725.238452	0.000002	0.000000	0.000002
-5722.725178	0.000002	0.000000	0.000002
-5720.211904	0.000002	0.000000	0.000002
-5717.698630	0.000002	0.000000	0.000002
-5715.185355	0.000002	0.000000	0.000002
-5712.672081	0.000002	0.000000	0.000002
-5710.158807	0.000002	0.000000	0.000002
-5707.645533	0.000002	0.000000	0.000002
-5705.132259	0.000002	0.000000	0.000002
-5702.618985	0.000002	0.000000	0.000002
-5700.105711	0.000002	0.000000	0.000002
-5697.592437	0.000002	0.000000	0.000002
-5695.079162	0.000002	0.000000	0.000002
-5692.565888	0.000002	0.000000	0.000002
-5690.052614	0.000002	0.000000	0.000002
-5687.539340	0.000002	0.000000	0.000002
-5685.026066	0.000002	0.000000	0.000002
-5682.512792	0.000002	0.000000	0.000002
-5679.999518	0.000002	0.000000	0.000002
-5677.486244	0.000002	0.000000	0.000002
-5674.972969	0.000002	0.000000	0.000002
-5672.459695	0.000002	0.000000	0.000002
-5669.946421	0.000002	0.000000	0.000002
-5667.433147	0.000002	0.000000	0.000002
-5664.919873	0.000002	0.000000	0.000002
-5662.406599	0.000002	0.000000	0.000002
-5659.893325	0.000002	0.000000	0.000002
-5657.380051	0.000002	0.000000	0.000002
-5654.866776	0.000002	0.000000	0.000002
-5652.353502	0.000002	0.000000	0.000002
-5649.840228	0.000002	0.000000	0.000002
-5647.326954	0.000002	0.000000	0.000002
-5644.813680	0.000002	0.000000	0.000002
-5642.300406	0.000002	0.000000	0.000002
-5639.787132	0.000002	0.000000	0.000002
-5637.273858	0.000002	0.000000	0.000002
-5634.760583	0.000002	0.000000	0.000002
-5632.247309	0.000002	0.000000	0.000002
-5629.734035	0.000002	0.000000	0.000002
-5627.220761	0.000002	0.000000	0.000002
-5624.707487	0.000002	0.000000	0.000002
-5622.194213	0.000002	0.000000	0.000002
-5619.680939	0.000002	0.000000	0.000002
-5617.167665	0.000002	0.000000	0.000002
-5614.654390	0.000002	0.000000	0.000002
-5612.141116	0.000002	0.000000	0.000002
-5609.627842	0.000002	0.000000	0.000002
-5607.114568	0.000002	0.000000	0.000002
-5604.601294	0.000002	0.000000	0.000002
-5602.088020	0.000002	0.000000	0.000002
-5599.574746	0.000002	0.000000	0.000002
-5597.061472	0.000002	0.000000	0.000002
-5594.548198	0.000002	0.000000	0.000002
-5592.034923	0.000002	0.000000	0.000002
-5589.521649	0.000002	0.000000	0.000002
-5587.008375	0.000002	0.000000	0.000002
-5584.495101	0.000002	0.000000	0.000002
-5581.981827	0.000002	0.000000	0.000002
-5579.468553	0.000002	0.000000	0.000002
-5576.955279	0.000002	0.000000	0.000002
-5574.442005	0.000002	0.000000	0.000002
-5571.928730	0.000002	0.000000	0.000002
-5569.415456	0.000002	0.000000	0.000002
-5566.902182	0.000002	0.000000	0.000002
-5564.388908	0.000002	0.000000	0.000002
-5561.875634	0.000002	0.000000	0.000002
-5559.362360	0.000002	0.000000	0.000002
-5556.849086	0.000002	0.000000	0.000002
-5554.335812	0.000002	0.000000	0.000002
-5551.822537	0.000002	0.000000	0.000002
-5549.309263	0.000002	0.000000	0.000002
-5546.795989	0.000002	0.000000	0.000002
-5544.282715	0.000002	0.000000	0.000002
-5541.769441	0.000002	0.000000	0.000002
-5539.256167	0.000002	0.000000	0.000002
-5536.742893	0.000002	0.000000	0.000002
-5534.229619	0.000002	0.000000	0.000002
-5531.716344	0.000002	0.000000	0.000002
-5529.203070	0.000002	0.000000	0.000002
-5526.689796	0.000002	0.000000	0.000002
-5524.176522	0.000002	0.000000	0.000002
-5521.663248	0.000002	0.000000	0.000002
-5519.149974	0.000002	0.000000	0.000002
-5516.636700	0.000002	0.000000	0.000002
-5514.123426	0.000002	0.000000	0.000002
-5511.610151	0.000002	0.000000	0.000002
-5509.096877	0.000002	0.000000	0.000002
-5506.583603	0.000002	0.000000	0.000002
-5504.070329	0.000002	0.000000	0.000002
-5501.557055	0.000002	0.000000	0.000002
-5499.043781	0.000002	0.000000	0.000002
-5496.530507	0.000002	0.000000	0.000002
-5494.017233	0.000002	0.000000	0.000002
-5491.503958	0.000002	0.000000	0.000002
-5488.990684	0.000002	0.000000	0.000002
-5486.477410	0.000002	0.000000	0.000002
-5483.964136	0.000002	0.000000	0.000002
-5481.450862	0.000002	0.000000	0.000002
-5478.937588	0.000002	0.000000	0.000002
-5476.424314	0.000002	0.000000	0.000002
-5473.911040	0.000002	0.000000	0.000002
-5471.397765	0.000002	0.000000	0.000002
-5468.884491	0.000002	0.000000	0.000002
-5466.371217	0.000002	0.000000	0.000002
-5463.857943	0.000002	0.000000	0.000002
-5461.344669	0.000002	0.000000	0.000002
-5458.831395	0.000002	0.000000	0.000002
-5456.318121	0.000002	0.000000	0.000002
-5453.804847	0.000002	0.000000	0.000002
-5451.291573	0.000002	0.000000	0.000002
-5448.778298	0.000002	0.000000	0.000002
-5446.265024	0.000002	0.000000	0.000002
-5443.751750	0.000002	0.000000	0.000002
-5441.238476	0.000002	0.000000	0.000002
-5438.725202	0.000002	0.000000	0.000002
-5436.211928	0.000002	0.000000	0.000002
-5433.698654	0.000002	0.000000	0.000002
-5431.185380	0.000002	0.000000	0.000002
-5428.672105	0.000002	0.000000	0.000002
-5426.158831	0.000002	0.000000	0.000002
